;2016-11-21 09:50;36;47;"Never seen such a cash crunch: Andhra Pradesh CM @ncbn http:// toi.in/rKFNOY80 via @TOICitiesNews pic.twitter.com/zhlJe2wH5C";;@ncbn @TOICitiesNews;;"800554331296567296";https://twitter.com/timesofindia/status/800554331296567296
;2016-11-21 09:20;55;94;"Currency ban: Time to transport cash to banks cut from 21 to 6 days http:// toi.in/RFmaGY pic.twitter.com/hpq7ubkWaU";;;;"800546781465550852";https://twitter.com/timesofindia/status/800546781465550852
;2016-11-21 08:16;11;21;"We had got used to cash -powered ‘la dolce vita’, now let’s go back to drinking Bournvita http:// blogs.timesofindia.indiatimes.com/bloody-mary/no te-feeling-well-we-had-got-used-to-cash-powered-la-dolce-vita-now-lets-go-back-to-drinking-bournvita-%f0%9f%98%9c/ … pic.twitter.com/i07wdREA17";;;;"800530803515998208";https://twitter.com/timesofindia/status/800530803515998208
;2016-11-21 07:47;23;55;"Will demonetisation succeed? There is more to black money than cash http:// toi.in/RzrlNY pic.twitter.com/DaC5iHLKwc";;;;"800523576767983616";https://twitter.com/timesofindia/status/800523576767983616
;2016-11-22 01:42;8;13;"After Bengal farmer kills self, Trinamool says it’s because of cash crunch http:// indianexpress.com/article/india/ india-news-india/demonetisation-after-bengal-farmer-kills-self-trinamool-says-its-because-of-cash-crunch-4388546/ … pic.twitter.com/qpBhRRgFPD";;;;"800793976089382912";https://twitter.com/IndianExpress/status/800793976089382912
;2016-11-21 21:28;3;27;"Banks agree to deploy micro ATMs to aid cash strapped weavers | http:// indianexpress.com/article/india/ india-news-india/banks-agree-to-deploy-micro-atms-to-aid-cash-strapped-weavers-4388242/ … pic.twitter.com/PGbGwWPxeW";;;;"800730000299204609";https://twitter.com/IndianExpress/status/800730000299204609
;2016-11-21 18:39;10;20;"IDBI installs PoS machines at city airport to dispense cash http:// indianexpress.com/article/india/ india-news-india/idbi-installs-pos-machines-at-city-airport-to-dispense-cash-4387940/ … pic.twitter.com/S5Ocpr8Ti4";;;;"800687538436390912";https://twitter.com/IndianExpress/status/800687538436390912
;2016-11-21 08:35;8;8;"#Demonetisation Cash to cashless, the digital divide: Vanishing Note, Yawning Chasm http:// indianexpress.com/article/busine ss/economy/demonetisation-state-bank-of-india-sbi-point-of-sales-pos-cashless-4386353/ … pic.twitter.com/C9Lj6j3HzU";;;#Demonetisation;"800535598662438912";https://twitter.com/IndianExpress/status/800535598662438912;2016-11-21 20:02;51;73;"Over Rs. 1 crore in old currency notes looted from Odisha bank http://www. ndtv.com/india-news/ove r-rs-1-crore-in-old-currency-notes-looted-from-odisha-bank-1628337 … pic.twitter.com/M7gtrVU7B4";;;;"800708456076300288";https://twitter.com/ndtv/status/800708456076300288
;2016-11-21 19:55;177;225;"Update: Family of 70-year-old who died after queuing at a UP bank for 3 days asks in Supreme Court for 50 lakhs as compensation";;;;"800706617159208960";https://twitter.com/ndtv/status/800706617159208960
;2016-11-21 18:28;433;553;"49-year-old man dies in bank queue in Delhi, his family moves Supreme Court demanding 50 lakh from government as compensation";;;;"800684704307367936";https://twitter.com/ndtv/status/800684704307367936
;2016-11-21 16:17;21;34;"Armed, masked men leave Kashmir bank with 11 lakhs in old notes http://www. ndtv.com/india-news/arm ed-masked-men-leave-kashmir-bank-with-11-lakhs-in-old-notes-1628210 … pic.twitter.com/b3GkFXo2Ka";;;;"800651914308292609";https://twitter.com/ndtv/status/800651914308292609
;2016-11-21 11:14;85;126;"Debate later, but first accept our tribute for bank officials, those who've died standing in queues #notesban : @SitaramYechury in Rajya Sabha pic.twitter.com/8IUsLnYBWm";;@SitaramYechury;#notesban;"800575508450721796";https://twitter.com/ndtv/status/800575508450721796
;2016-11-21 23:05;16;26;"Suspected militants rob Kashmir bank , decamp with cash http:// toi.in/8YM8oY pic.twitter.com/SvwoLLfgVW";;;;"800754403531771909";https://twitter.com/timesofindia/status/800754403531771909
;2016-11-21 16:10;30;39;"#JUSTIN | Rs 12 lakhs looted by four men from a bank branch in Budgam in Jammu and Kashmir, reports ANI";;;#JUSTIN;"800650178885652482";https://twitter.com/timesofindia/status/800650178885652482
;2016-11-21 15:40;26;29;"J&K Bank Charari Sharif branch looted by unidentified gunmen in Budgam (J&K). More details awaited, reports news agency ANI.";;;;"800642471394824192";https://twitter.com/timesofindia/status/800642471394824192
;2016-11-21 11:15;22;62;"Debate later, but first accept our tributes for people who have died standing in queues & other bank officials: Sitaram Yechury in RS";;;;"800575781390815232";https://twitter.com/timesofindia/status/800575781390815232
;2016-11-22 03:32;30;24;"AAP releases ‘Swiss bank ’ details of Punjab Congress chief Amarinder’s family. http:// indianexpress.com/article/india/ india-news-india/aap-arvind-kejriwal-releases-swiss-bank-details-of-punjab-congress-chief-amarinder-singh-family-4388768/ … pic.twitter.com/p4DjgIxrwk";;;;"800821723427835904";https://twitter.com/IndianExpress/status/800821723427835904
;2016-11-21 21:47;60;66;"Arvind Kejriwal accuses Punjab Congress chief Amarinder Singh of having Swiss bank accounts | http:// indianexpress.com/article/india/ india-news-india/arvind-kejriwal-accuses-punjab-congress-chief-amarinder-singh-of-having-swiss-bank-accounts-4388307/ … pic.twitter.com/ePj1DiEMcn";;;;"800734937330520064";https://twitter.com/IndianExpress/status/800734937330520064
;2016-11-21 20:48;20;11;"Delhi: Man dies in bank queue http:// indianexpress.com/article/india/ india-news-india/delhi-man-dies-in-bank-queue-4388216/ … pic.twitter.com/ARVYt07DQ3";;;;"800720106795868160";https://twitter.com/IndianExpress/status/800720106795868160
;2016-11-21 19:25;154;55;"UP: 1 dead after stampede in a queue outside a SBI bank branch in Deoria";;;;"800699186068869124";https://twitter.com/IndianExpress/status/800699186068869124
;2016-11-21 18:34;14;11;"J&K Bank in Badgam looted by unidentified gunmen http:// indianexpress.com/article/india/ india-news-india/jk-bank-in-badgam-looted-by-unidentified-gunmen-4387922/ … pic.twitter.com/Cwds2LLP97";;;;"800686200105275392";https://twitter.com/IndianExpress/status/800686200105275392
;2016-11-21 18:08;9;23;"Assam CM Sonowal asks banks to ensure every tea worker has a bank account - http:// indianexpress.com/article/india/ india-news-india/assam-cm-sonowal-asks-banks-to-ensure-every-tea-worker-has-a-bank-account-4387861/ … pic.twitter.com/mam3bqvFkL";;;;"800679665354481666";https://twitter.com/IndianExpress/status/800679665354481666
;2016-11-21 17:16;12;10;"#ExpressBiz | Deutsche Bank cuts Sensex target to 25,000 on global cues | http:// indianexpress.com/article/busine ss/market/deutsche-bank-cuts-sensex-target-to-25000-on-global-cues-4387729/ … pic.twitter.com/ta6ebTKt4z";;;#ExpressBiz;"800666628211908608";https://twitter.com/IndianExpress/status/800666628211908608
;2016-11-21 17:09;454;251;"A 49 yr old man fainted while standing in bank queue in Najafgarh area, rushed to the nearest hospital where he was declared brought dead.";;;;"800664812271247360";https://twitter.com/IndianExpress/status/800664812271247360
;2016-11-21 14:37;7;16;"Odisha CM Naveen Patnaik asks PM Narendra Modi to exempt PAN Card provision for bank deposits http:// indianexpress.com/article/india/ india-news-india/odisha-cm-naveen-patnaik-asks-pm-narendra-modi-to-exempt-pan-card-provision-for-bank-deposits-4387437/ … pic.twitter.com/avrxLAKjSq";;;;"800626646168440833";https://twitter.com/IndianExpress/status/800626646168440833;2016-11-21 19:21;13;38;"Bill to ban commercial surrogacy introduced in Lok Sabha http://www. ndtv.com/india-news/bil l-to-ban-commercial-surrogacy-introduced-in-lok-sabha-1628308 … pic.twitter.com/SeRrwc8PIp";;;;"800698225229299712";https://twitter.com/ndtv/status/800698225229299712
;2016-11-21 13:06;17;40;"How Not To Take 'Biggest Economic Decision': Rahul Gandhi On Notes Ban http://www. ndtv.com/india-news/pm- narendra-modi-took-biggest-economic-decision-without-consultation-rahul-gandhi-on-notes-ban-1628085 … #NDTVNewsBeeps pic.twitter.com/IkbBI5Bu1R";;;#NDTVNewsBeeps;"800603677383790592";https://twitter.com/ndtv/status/800603677383790592
;2016-11-21 23:20;17;42;"Transactions post-currency ban : Who can do what http:// timesofindia.indiatimes.com/india/Deposits -withdrawals-and-purchases-post-demonetisation-Whos-allowed-to-do-what/listshow/55546948.cms … pic.twitter.com/i36WI5cPl3";;;;"800758174303170560";https://twitter.com/timesofindia/status/800758174303170560
;2016-11-21 09:20;55;94;"Currency ban : Time to transport cash to banks cut from 21 to 6 days http:// toi.in/RFmaGY pic.twitter.com/hpq7ubkWaU";;;;"800546781465550852";https://twitter.com/timesofindia/status/800546781465550852
;2016-11-22 02:21;4;7;"Note ban , not local issues, gains poll currency. http:// indianexpress.com/article/india/ india-news-india/note-ban-demonetisation-congress-ncp-shiv-sena-bjp-not-local-issues-gains-poll-currency-4388675/ … pic.twitter.com/YhAOUUApuf";;;;"800803896843087872";https://twitter.com/IndianExpress/status/800803896843087872
;2016-11-22 02:02;6;6;"Common man has no problem with note ban , says Santosh Gangwar http:// indianexpress.com/article/india/ india-news-india/demonetisation-note-ban-cash-crunh-santosh-gangwar-4388611/ … pic.twitter.com/1uYZtYKA0F";;;;"800799102606987264";https://twitter.com/IndianExpress/status/800799102606987264
;2016-11-21 19:37;8;15;"Liquor ban : Bihar government seeks transfer of cases from Patna HC http:// indianexpress.com/article/india/ india-news-india/liquor-ban-bihar-government-seeks-transfer-of-cases-from-patna-hc-4388115/ … pic.twitter.com/uC5oyE4w0E";;;;"800702102032891905";https://twitter.com/IndianExpress/status/800702102032891905
;2016-11-21 16:09;6;5;"Beijing to ban polluting cars during smog alerts http:// indianexpress.com/article/world/ world-news/beijing-to-ban-polluting-cars-during-smog-alerts-4387602/ … pic.twitter.com/PZ64z4qjFG";;;;"800649838010339328";https://twitter.com/IndianExpress/status/800649838010339328
;2016-11-21 14:27;13;19;"Bill to ban commercial surrogacy introduced in Lok Sabha http:// indianexpress.com/article/india/ india-news-india/commercial-surrogacy-lok-sabha-child-born-bill-4387396/ … pic.twitter.com/cuXBodbJQd";;;;"800624062393249792";https://twitter.com/IndianExpress/status/800624062393249792;2016-11-21 22:00;66;129;"Change PM, not notes : @ArvindKejriwal ups ante against government on #currencyban http://www. ndtv.com/india-news/cha nge-pm-not-notes-arvind-kejriwal-ups-ante-against-government-on-currency-ban-1628354 … pic.twitter.com/g7d7xulzJW";;@ArvindKejriwal;#currencyban;"800738153002778624";https://twitter.com/ndtv/status/800738153002778624
;2016-11-21 20:02;51;73;"Over Rs. 1 crore in old currency notes looted from Odisha bank http://www. ndtv.com/india-news/ove r-rs-1-crore-in-old-currency-notes-looted-from-odisha-bank-1628337 … pic.twitter.com/M7gtrVU7B4";;;;"800708456076300288";https://twitter.com/ndtv/status/800708456076300288
;2016-11-21 16:17;21;34;"Armed, masked men leave Kashmir bank with 11 lakhs in old notes http://www. ndtv.com/india-news/arm ed-masked-men-leave-kashmir-bank-with-11-lakhs-in-old-notes-1628210 … pic.twitter.com/b3GkFXo2Ka";;;;"800651914308292609";https://twitter.com/ndtv/status/800651914308292609
;2016-11-21 16:07;34;54;"#CashCleanup | Banks have received Rs 5.45 trillion in 500, 1000 notes , says @RBI : 10 points http://www. ndtv.com/india-news/ban ks-have-received-rs-5-45-trillion-in-500-1000-notes-says-rbi-10-points-1628201 … pic.twitter.com/j9fnir8w6h";;@RBI;#CashCleanup;"800649245938200576";https://twitter.com/ndtv/status/800649245938200576
;2016-11-21 14:54;34;57;"#DeMonetisation | Farmers can buy seeds with old Rs. 500 notes : Government http://www. ndtv.com/india-news/far mers-can-buy-seeds-with-old-rs-500-notes-government-1628149 … pic.twitter.com/UBIHcBWlCK";;;#DeMonetisation;"800631046156845056";https://twitter.com/ndtv/status/800631046156845056
;2016-11-21 13:58;26;33;"Farmers can purchase seeds from government outlets, PSUs, national/state seeds corp using Rs 500 notes on producing ID proofs: @FinMinIndia";;@FinMinIndia;;"800616875616923649";https://twitter.com/ndtv/status/800616875616923649
;2016-11-21 13:56;149;289;"Farmers can now purchase seeds with old Rs 500 notes for current Rabi crop: @FinMinIndia";;@FinMinIndia;;"800616292688351232";https://twitter.com/ndtv/status/800616292688351232
;2016-11-21 13:06;17;40;"How Not To Take 'Biggest Economic Decision': Rahul Gandhi On Notes Ban http://www. ndtv.com/india-news/pm- narendra-modi-took-biggest-economic-decision-without-consultation-rahul-gandhi-on-notes-ban-1628085 … #NDTVNewsBeeps pic.twitter.com/IkbBI5Bu1R";;;#NDTVNewsBeeps;"800603677383790592";https://twitter.com/ndtv/status/800603677383790592
;2016-11-21 07:23;15;55;"#CashCleanUp | States flag concerns over #notesban on old Rs 500, Rs 1000 notes http://www. ndtv.com/india-news/sta tes-flag-concerns-over-ban-on-old-rs-500-1000-notes-1627974 … pic.twitter.com/GLieyNv86v";;;#CashCleanUp #notesban;"800517576681893888";https://twitter.com/ndtv/status/800517576681893888
;2016-11-22 01:18;40;72;"At Rs 1.36L crore, 10% of the value of scrapped notes replaced so far http:// timesofindia.indiatimes.com/india/At-Rs-1- 36L-crore-10-of-the-value-of-scrapped-notes-replaced-so-far/articleshow/55550803.cms … pic.twitter.com/wlxP6EpojD";;;;"800788029518450690";https://twitter.com/timesofindia/status/800788029518450690
;2016-11-21 22:45;64;115;"Change PM, not notes : @ArvindKejriwal on demonetisation http:// toi.in/dR6UsY pic.twitter.com/r2oOtnJ738";;@ArvindKejriwal;;"800749370375344128";https://twitter.com/timesofindia/status/800749370375344128
;2016-11-21 22:04;20;46;". @CMofKarnataka wrote 1 more letter to FM to allow co-operative and national banks to accepts old notes for the convenience of farmers: ANI";;@CMofKarnataka;;"800739135258402817";https://twitter.com/timesofindia/status/800739135258402817
;2016-11-21 18:40;37;66;"Banks get about Rs 5.44 lakh crore worth of scrapped notes http:// toi.in/yjsi8Y pic.twitter.com/h9Y46NhnGI";;;;"800687883455561732";https://twitter.com/timesofindia/status/800687883455561732
;2016-11-21 13:41;41;86;"#Demonetisation : Centre allows farmers to purchase seeds with old Rs 500 notes from government run outlets, reports ANI";;;#Demonetisation;"800612674505576448";https://twitter.com/timesofindia/status/800612674505576448
;2016-11-21 13:10;30;68;"People who have Rs 2,000 notes are facing this unique problem now http:// toi.in/qFgGsb via @TOIDelhi pic.twitter.com/0dtS8YO4WE";;@TOIDelhi;;"800604662214918144";https://twitter.com/timesofindia/status/800604662214918144
;2016-11-21 10:55;143;123;"Kanpur train tragedy: Injured passengers mysteriously get banned currency notes For more details: http:// toi.in/ZI6OBb pic.twitter.com/DlNMKmRd9V";;;;"800570876395565058";https://twitter.com/timesofindia/status/800570876395565058
;2016-11-21 09:40;28;33;"Demonetisation effect: Sabarmati jail's inmate seeks bail to exchange notes http:// toi.in/q2h56Y via @TOIAhmedabad pic.twitter.com/ugAiq7NFOp";;@TOIAhmedabad;;"800551814189846528";https://twitter.com/timesofindia/status/800551814189846528
;2016-11-21 08:20;47;31;"Stuck with old notes , trader hangs himself http:// toi.in/8oWhka via @TOICitiesNews pic.twitter.com/TjAie41meZ";;@TOICitiesNews;;"800531685938962436";https://twitter.com/timesofindia/status/800531685938962436
;2016-11-22 02:28;7;7;"Three more days to pay taxes with old notes , government to go after willful defaulters. http:// indianexpress.com/article/india/ india-news-india/three-more-days-to-pay-taxes-with-old-notes-demonetisation-government-to-go-after-willful-defaulters-4388698/ … pic.twitter.com/dNxnHUPICS";;;;"800805649328132097";https://twitter.com/IndianExpress/status/800805649328132097
;2016-11-21 23:54;31;31;"Fake notes with face-value of Rs 11000 deposited at Post Office http:// indianexpress.com/article/india/ india-news-india/fake-notes-with-face-value-of-rs-11000-deposited-at-post-office-4388466/ … pic.twitter.com/zRW0yZ5qhT";;;;"800766735636828161";https://twitter.com/IndianExpress/status/800766735636828161
;2016-11-21 21:25;13;15;"Mathura to face shortage of smaller currency notes http:// indianexpress.com/article/busine ss/banking-and-finance/mathura-to-face-shortage-of-smaller-currency-notes-4388286/ … pic.twitter.com/fxRUjwTR4e";;;;"800729296373321728";https://twitter.com/IndianExpress/status/800729296373321728
;2016-11-21 20:32;10;22;"Farmers can buy Rabi seeds with demonetised notes : CM Devendra Fadnavis | http:// indianexpress.com/article/india/ india-news-india/farmers-can-buy-rabi-seeds-with-demonetised-notes-cm-devendra-fadnavis-4388224/ … pic.twitter.com/kI2p0hp0p9";;;;"800716034332164096";https://twitter.com/IndianExpress/status/800716034332164096
;2016-11-21 18:47;28;26;"Old notes worth Rs 49 lakh seized in Delhi http:// indianexpress.com/article/india/ india-news-india/demonetisation-old-notes-worth-rs-49-lakh-seized-in-delhi-4387971/ … pic.twitter.com/uqsj0T3BXu";;;;"800689476796170240";https://twitter.com/IndianExpress/status/800689476796170240
;2016-11-21 17:43;7;13;"Centre failed to release adequate number of Rs 100 notes : CPI http:// indianexpress.com/article/india/ india-news-india/centre-failed-to-release-adequate-number-of-rs-100-notes-cpi-4387813/ … pic.twitter.com/PLQN08YIW6";;;;"800673586646110209";https://twitter.com/IndianExpress/status/800673586646110209
;2016-11-21 15:56;42;37;"Banks get about Rs 5.44 lakh crore worth of scrapped notes http:// indianexpress.com/article/busine ss/banking-and-finance/banks-get-about-rs-5-44-lakh-crore-worth-of-scrapped-notes-4387566/ … pic.twitter.com/Z457BWiQGz";;;;"800646633356566528";https://twitter.com/IndianExpress/status/800646633356566528
;2016-11-21 14:23;23;41;"Farmers can now use old Rs 500 notes to buy seeds http:// indianexpress.com/article/busine ss/economy/farmers-seeds-old-rs-500-notes-demonetisation-4387350/ … pic.twitter.com/XTw9VR3TFf";;;;"800623110340812800";https://twitter.com/IndianExpress/status/800623110340812800
;2016-11-21 13:51;38;65;"#Breaking Govt allows farmers to purchase seeds with old notes from centres,outlets belonging to Central or State Govts";;;#Breaking;"800615088558247936";https://twitter.com/IndianExpress/status/800615088558247936;2016-11-21 19:24;13;45;"#Demonetisation : Supreme Court to hear centre's transfer plea on Wednesday http://www. ndtv.com/india-news/dem onetisation-supreme-court-to-hear-centres-transfer-plea-on-wednesday-1628319 … pic.twitter.com/eBrxsu85Ps";;;#Demonetisation;"800698792152469504";https://twitter.com/ndtv/status/800698792152469504
;2016-11-21 14:54;34;57;"#DeMonetisation | Farmers can buy seeds with old Rs. 500 notes: Government http://www. ndtv.com/india-news/far mers-can-buy-seeds-with-old-rs-500-notes-government-1628149 … pic.twitter.com/UBIHcBWlCK";;;#DeMonetisation;"800631046156845056";https://twitter.com/ndtv/status/800631046156845056
;2016-11-21 14:53;13;50;"#Demonetisation : Queues get shorter at banks, no respite at ATMs http://www. ndtv.com/india-news/dem onetisation-queues-get-shorter-at-banks-no-respite-at-atms-1628084 … pic.twitter.com/nXW6QEcNuR";;;#Demonetisation;"800630637765926912";https://twitter.com/ndtv/status/800630637765926912
;2016-11-21 14:30;28;35;"Centre 'rolled back' many decisions since #DeMonetisation announcement on Nov 8, it means they are confused: Mamata Banerjee @MamataOfficial";;@MamataOfficial;#DeMonetisation;"800625016693878785";https://twitter.com/ndtv/status/800625016693878785
;2016-11-21 14:29;64;153;"Instead of announcing new changes everyday, Centre must come up with proper plan of action: Mamata Banerjee #DeMonetisation @MamataOfficial pic.twitter.com/ZuFaddteoL";;@MamataOfficial;#DeMonetisation;"800624685910085632";https://twitter.com/ndtv/status/800624685910085632
;2016-11-21 12:47;14;54;"#Demonetisation : Queues get shorter at banks, no respite at ATMs http://www. ndtv.com/india-news/dem onetisation-queues-get-shorter-at-banks-no-respite-at-atms-1628084 … pic.twitter.com/GnWNf0KgqY";;;#Demonetisation;"800599010834685952";https://twitter.com/ndtv/status/800599010834685952
;2016-11-21 22:45;64;115;"Change PM, not notes: @ArvindKejriwal on demonetisation http:// toi.in/dR6UsY pic.twitter.com/r2oOtnJ738";;@ArvindKejriwal;;"800749370375344128";https://twitter.com/timesofindia/status/800749370375344128
;2016-11-21 22:42;19;50;". @RBI gives borrowers 60 more days to repay loans and other updates on Day 13 of demonetisation http:// timesofindia.indiatimes.com/india/Day-13-o f-demonetisation-Key-developments/listshow/55545348.cms … pic.twitter.com/pvHHmEJPlc";;@RBI;;"800748640813740033";https://twitter.com/timesofindia/status/800748640813740033
;2016-11-21 22:34;6;37;". @Honda Cars ties up with banks to limit demonetisation impact http:// toi.in/-06LKY via @TOIAuto pic.twitter.com/mRtz23x7Fb";;@Honda @TOIAuto;;"800746649924403200";https://twitter.com/timesofindia/status/800746649924403200
;2016-11-21 16:47;48;188;". @aamir_khan comes out in support of PM @narendramodi ’s demonetisation policy http:// toi.in/8FGM4a5 via @TOIEntertain pic.twitter.com/ZSvWXGMoHF";;@aamir_khan @narendramodi @TOIEntertain;;"800659429175672832";https://twitter.com/timesofindia/status/800659429175672832
;2016-11-21 13:41;41;86;"#Demonetisation : Centre allows farmers to purchase seeds with old Rs 500 notes from government run outlets, reports ANI";;;#Demonetisation;"800612674505576448";https://twitter.com/timesofindia/status/800612674505576448
;2016-11-21 12:33;5;20;"Whatever the PM @narendramodi does is to benefit his own people: Rahul Gandhi on #Demonetisation";;@narendramodi;#Demonetisation;"800595378399629312";https://twitter.com/timesofindia/status/800595378399629312
;2016-11-21 12:19;6;11;"Lok Sabha adjourned till 2PM as opposition continue uproar over #Demonetisation . http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#Demonetisation;"800591968954781696";https://twitter.com/timesofindia/status/800591968954781696
;2016-11-21 11:43;42;80;"Demonetisation : GHMC tops in tax collections among 22 cities pic.twitter.com/yuytfZczDQ";;;;"800582773870182400";https://twitter.com/timesofindia/status/800582773870182400
;2016-11-21 11:42;3;10;"Rajya Sabha adjourned until noon after opposition uproar over #demonetisation issue. http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#demonetisation;"800582737543438336";https://twitter.com/timesofindia/status/800582737543438336
;2016-11-21 11:11;5;25;"Opposition to continue to press for adjournment motion in #LS on #demonetisation : Congress leader Mallikarjun Kharge http:// timesofindia.indiatimes.com/winter-session -of-parliament/liveblog/55427788.cms …";;;#LS #demonetisation;"800574754197385216";https://twitter.com/timesofindia/status/800574754197385216
;2016-11-21 10:10;97;129;"Currency demonetisation : Rush for fake wedding cards to get Rs 2.5 lakh http:// toi.in/7q7NWY via @TOICitiesNews pic.twitter.com/e2XcSXUb5j";;@TOICitiesNews;;"800559366747328512";https://twitter.com/timesofindia/status/800559366747328512
;2016-11-21 09:40;28;33;"Demonetisation effect: Sabarmati jail's inmate seeks bail to exchange notes http:// toi.in/q2h56Y via @TOIAhmedabad pic.twitter.com/ugAiq7NFOp";;@TOIAhmedabad;;"800551814189846528";https://twitter.com/timesofindia/status/800551814189846528
;2016-11-21 09:00;16;36;"TOI EDIT | Don’t worsen economic shock of demonetisation by threatening inspector raj http:// blogs.timesofindia.indiatimes.com/toi-editorials /out-of-gear-dont-worsen-economic-shock-of-demonetisation-by-threatening-inspector-raj/ … via @TOIOpinion pic.twitter.com/4lvcLogbvD";;@TOIOpinion;;"800541751987601410";https://twitter.com/timesofindia/status/800541751987601410
