;2016-11-05 22:36;24;35;"IIT Kharagpur blacklists 8 start-ups for campus placements http://www. ndtv.com/india-news/iit -kharagpur-blacklists-8-start-ups-for-campus-placements-1621814 … pic.twitter.com/qiXavyuyTQ";;;;"794948924356182016";https://twitter.com/ndtv/status/794948924356182016
;2016-11-05 22:18;26;56;"Another girl in a government school in Maharashtra's Buldhana alleges rape by staff member who was arrested on Wednesday";;;;"794944391169261569";https://twitter.com/ndtv/status/794944391169261569
;2016-11-05 22:12;16;43;"Naga issue to be resolved once and for all: Home Minister http://www. ndtv.com/india-news/nag a-issue-to-be-resolved-once-and-for-all-home-minister-1621802 … pic.twitter.com/4WeazQEofo";;;;"794942959963648000";https://twitter.com/ndtv/status/794942959963648000
;2016-11-05 22:01;13;30;"12 people with disabilities tell their stories of courage in 'special' calendar http://www. ndtv.com/india-news/12- people-with-disabilities-tell-their-stories-of-courage-in-special-calendar-1621812 … pic.twitter.com/80ROuG8lSK";;;;"794940251202424832";https://twitter.com/ndtv/status/794940251202424832
;2016-11-05 21:59;7;17;"Top stories now on http:// ndtv.com pic.twitter.com/MZUNlBOCI9";;;;"794939598447120384";https://twitter.com/ndtv/status/794939598447120384
;2016-11-05 21:35;68;90;"Government orders 'News Time Assam' channel be taken off air for a day over multiple violations: Press Trust of India";;;;"794933765176836096";https://twitter.com/ndtv/status/794933765176836096
;2016-11-05 21:33;23;47;"Zakir Naik's NGO put under prior permission list, can't get foreign funds without nod https:// goo.gl/PCJgmp pic.twitter.com/ayuNEPRC4O";;;;"794933075884969985";https://twitter.com/ndtv/status/794933075884969985
;2016-11-05 21:27;35;46;"Delhi Police to quiz 3 ex-servicemen in #OROP suicide case http://www. ndtv.com/india-news/del hi-police-to-quiz-3-ex-servicemen-in-orop-suicide-case-1621807 … pic.twitter.com/O91XJdOxMG";;;#OROP;"794931556255006720";https://twitter.com/ndtv/status/794931556255006720
;2016-11-05 21:24;14;21;"#ndtv9 | You gave me sword, don't want me to use it: Akhilesh Yadav's dig at uncle Shivpal http://www. ndtv.com/video/news/new s/you-gave-me-sword-don-t-want-me-to-use-it-akhilesh-yadav-s-dig-at-uncle-shivpal-437553 …";;;#ndtv9;"794930861044994048";https://twitter.com/ndtv/status/794930861044994048
;2016-11-05 21:19;34;61;"Saturday's pollution level in Delhi was the worst in this past week pic.twitter.com/I9jScH3pSu";;;;"794929523733053440";https://twitter.com/ndtv/status/794929523733053440
;2016-11-05 21:11;36;47;"#ndtv9 | Delhi air so dirty you can taste and smell it http://www. ndtv.com/video/news/new s/delhi-air-so-dirty-you-can-taste-and-smell-it-437583 …";;;#ndtv9;"794927710380310528";https://twitter.com/ndtv/status/794927710380310528
;2016-11-05 21:04;15;31;"#ndtv9 | Government defends NDTV India ban http://www. ndtv.com/video/news/new s/government-defends-ndtv-india-ban-437537 …";;;#ndtv9;"794925767574458368";https://twitter.com/ndtv/status/794925767574458368
;2016-11-05 20:59;10;25;"Top stories now on http:// ndtv.com pic.twitter.com/rpMgJ3n4IM";;;;"794924493089030144";https://twitter.com/ndtv/status/794924493089030144
;2016-11-05 20:54;5;44;"#ndtv9 | Here are the top headlines coming up on The 9 O' Clock News. pic.twitter.com/Kh2O5x1h9D";;;#ndtv9;"794923378607951872";https://twitter.com/ndtv/status/794923378607951872
;2016-11-05 20:51;12;30;"'Director racist, harasses teachers': Huge protests at Chennai school http://www. ndtv.com/chennai-news/d irector-racist-harasses-teachers-huge-protests-at-chennai-school-1621794 … pic.twitter.com/gEFAgX0UcY";;;;"794922563197542400";https://twitter.com/ndtv/status/794922563197542400
;2016-11-05 20:14;7;24;"Lead story now on http:// NDTV.com https:// goo.gl/Tcg5iJ pic.twitter.com/b2P5KQ9aYg";;;;"794913158557143040";https://twitter.com/ndtv/status/794913158557143040
;2016-11-05 20:12;6;38;"Amit Shah kicks off BJP's 'Parivartan Yatra' in UP, speaks on surgical strikes http://www. ndtv.com/india-news/ami t-shah-kicks-off-bjps-parivartan-yatra-in-up-speaks-on-surgical-strikes-1621792 … pic.twitter.com/Z4mFPnPC55";;;;"794912882873876480";https://twitter.com/ndtv/status/794912882873876480
;2016-11-05 20:00;20;30;"21-year-old allegedly hangs himself in Amity University, leaves note for parents http://www. ndtv.com/noida-news/21- year-old-allegedly-hangs-himself-in-amity-university-leaves-note-for-parents-1621789 … pic.twitter.com/MqIqUaFDg2";;;;"794909731127078912";https://twitter.com/ndtv/status/794909731127078912
;2016-11-05 19:59;4;21;"Top stories now on http:// ndtv.com pic.twitter.com/tC9hdT9yqL";;;;"794909383066931200";https://twitter.com/ndtv/status/794909383066931200
;2016-11-05 19:46;13;34;"Going to call a meeting of environment ministers of NCR states on Monday, says Environment Minister @anilmdave on pollution in Delhi: ANI";;@anilmdave;;"794906337347964928";https://twitter.com/ndtv/status/794906337347964928
;2016-11-05 19:45;178;182;"Meeting called on 7th Nov will take stock of the immediate, short and long term measures to combat growing air pollution: @ArvindKejriwal";;@ArvindKejriwal;;"794905908526485504";https://twitter.com/ndtv/status/794905908526485504
;2016-11-05 19:43;286;390;"Crop-burning is contributing towards increased pollution levels in Delhi, says @ArvindKejriwal after meeting Environment Minister Anil Dave";;@ArvindKejriwal;;"794905458687385600";https://twitter.com/ndtv/status/794905458687385600
;2016-11-05 19:22;22;49;"Lieutenant Governor Najeeb Jung calls emergency meeting over air pollution in Delhi";;;;"794900257779785728";https://twitter.com/ndtv/status/794900257779785728
;2016-11-05 19:13;25;64;"18 killed as bus falls into Beas river in Himachal Pradesh http://www. ndtv.com/india-news/18- killed-as-bus-falls-into-beas-river-in-himachal-pradesh-1621775 … pic.twitter.com/TSsCNgUtPH";;;;"794897981317128193";https://twitter.com/ndtv/status/794897981317128193
;2016-11-05 19:06;24;48;"Penalty imposed in 1,406 cases of stubble burning in Haryana http://www. ndtv.com/india-news/pen alty-imposed-in-1-406-cases-of-stubble-burning-in-haryana-1621766 … pic.twitter.com/4anb1M3zGy";;;;"794896123001344001";https://twitter.com/ndtv/status/794896123001344001
;2016-11-05 18:58;2;24;"Top stories now on http:// ndtv.com pic.twitter.com/V2mCa4qTjb";;;;"794894276375158785";https://twitter.com/ndtv/status/794894276375158785
;2016-11-05 18:37;8;30;"Rahul Gandhi, Vaiko inquire about M Karunanidhi's health http://www. ndtv.com/india-news/rah ul-gandhi-vaiko-inquire-about-m-karunanidhis-health-1621759 … pic.twitter.com/s7mJjIpBZT";;;;"794888798924484608";https://twitter.com/ndtv/status/794888798924484608
;2016-11-05 18:27;9;31;"You gave me sword, don't want me to use it: Akhilesh Yadav's dig at uncle Shivpal http://www. ndtv.com/india-news/at- samajwadi-partys-mega-event-akhilesh-touches-uncle-shivpals-feet-1621673 … pic.twitter.com/wE57iKpMop";;;;"794886332304588801";https://twitter.com/ndtv/status/794886332304588801
;2016-11-05 18:25;46;61;"Delhi resembles a gas chamber, centre needs to intervene: @ArvindKejriwal http://www. ndtv.com/delhi-news/del hi-resembles-a-gas-chamber-centre-needs-to-intervene-arvind-kejriwal-1621760 … pic.twitter.com/WP4Pp9dCXO";;@ArvindKejriwal;;"794885841734635520";https://twitter.com/ndtv/status/794885841734635520
;2016-11-05 18:09;52;56;"In Delhi toxic air, millions with burning eyes, hacking cough, schools close http://www. ndtv.com/delhi-news/in- delhi-toxic-air-millions-with-burning-eyes-hacking-cough-schools-close-1621756 … pic.twitter.com/V5bbUwS2un";;;;"794881874183081984";https://twitter.com/ndtv/status/794881874183081984
;2016-11-05 18:02;15;29;"China develops high-speed unmanned sea vessel http://www. ndtv.com/world-news/chi na-develops-high-speed-unmanned-sea-vessel-1621758 … pic.twitter.com/qpbdUlqz5h";;;;"794880140144623616";https://twitter.com/ndtv/status/794880140144623616
;2016-11-05 17:58;8;12;"Top stories now on http:// ndtv.com pic.twitter.com/w2N3MNkEm9";;;;"794879168999632896";https://twitter.com/ndtv/status/794879168999632896
;2016-11-05 17:53;7;23;"Lead story now on http:// NDTV.com https:// goo.gl/d8YSSp pic.twitter.com/sK6wSPD0nM";;;;"794877858548023297";https://twitter.com/ndtv/status/794877858548023297
;2016-11-05 17:52;4;23;"Iraqi troops on southern front battle for last town before Mosul http://www. ndtv.com/world-news/ira qi-troops-on-southern-front-battle-for-last-town-before-mosul-1621753 … pic.twitter.com/VsuamtHcyg";;;;"794877650296651776";https://twitter.com/ndtv/status/794877650296651776
;2016-11-05 17:48;3;24;"1 abducted Chibok schoolgirl found by soldiers: Nigerian army http://www. ndtv.com/world-news/1-a bducted-chibok-schoolgirl-found-by-soldiers-nigerian-army-1621741 … pic.twitter.com/fIbu1EWJfL";;;;"794876486855454721";https://twitter.com/ndtv/status/794876486855454721
;2016-11-05 17:43;14;25;"Drug-linked Philippines mayor shot dead in jail, say police http://www. ndtv.com/world-news/dru g-linked-philippines-mayor-shot-dead-in-jail-say-police-1621738 … pic.twitter.com/OfrSBjcaRI";;;;"794875335238041600";https://twitter.com/ndtv/status/794875335238041600
;2016-11-05 17:42;5;14;"Punjab won't spare a drop of water for other states: Sukhbir Singh Badal http://www. ndtv.com/india-news/pun jab-wont-spare-a-drop-of-water-for-other-states-sukhbir-singh-badal-1621744 … pic.twitter.com/taAWBYsIOw";;;;"794874945402568704";https://twitter.com/ndtv/status/794874945402568704
;2016-11-05 17:33;57;138;"Government trying to muzzle the press, says BSP chief Mayawati on NDTV India ban pic.twitter.com/IUe2FX5NAO";;;;"794872872112005121";https://twitter.com/ndtv/status/794872872112005121
;2016-11-05 17:22;8;5;". @samajwadiparty 's efforts to form grand alliance proves it has accepted defeat even before the elections are held, says Mayawati: PTI";;@samajwadiparty;;"794870089463959552";https://twitter.com/ndtv/status/794870089463959552
;2016-11-05 17:20;16;33;"Amity student from Telangana allegedly hangs himself in university hostel in Noida";;;;"794869443956330499";https://twitter.com/ndtv/status/794869443956330499
;2016-11-05 17:13;8;12;"Law and order has deteriorated in Uttar Pradesh, says BSP chief Mayawati in Lucknow";;;;"794867616661651456";https://twitter.com/ndtv/status/794867616661651456
;2016-11-05 17:11;12;60;"BSP chief Mayawati addresses media ahead of the upcoming assembly elections in Uttar Pradesh pic.twitter.com/IBEe1aGPWY";;;;"794867173319553025";https://twitter.com/ndtv/status/794867173319553025
;2016-11-05 17:09;4;25;"India, Sri Lanka hold talks on the emotive fishermen issue: Press Trust of India";;;;"794866618408910848";https://twitter.com/ndtv/status/794866618408910848
;2016-11-05 17:01;18;32;"India, China discuss terror, but no word on ban on Masood Azhar http://www. ndtv.com/india-news/ind ia-china-discuss-terror-but-no-word-on-ban-on-masood-azhar-1621736 … pic.twitter.com/7PhXbYyIrm";;;;"794864686617374720";https://twitter.com/ndtv/status/794864686617374720
;2016-11-05 16:49;22;40;"With schools shut for four months, Kashmir students face board exams http://www. ndtv.com/india-news/wit h-schools-shut-for-four-months-kashmir-students-face-board-exams-1621735 … pic.twitter.com/niOE0g6U1c";;;;"794861656694104064";https://twitter.com/ndtv/status/794861656694104064
;2016-11-05 16:48;44;99;"Nitish Kumar condemns NDTV ban by central government http://www. ndtv.com/india-news/nit ish-kumar-condemns-ndtv-ban-by-central-government-1621726 … pic.twitter.com/hFTCcXJOm0";;;;"794861473579175937";https://twitter.com/ndtv/status/794861473579175937
;2016-11-05 16:47;14;44;"Zakir Naik's NGO put under prior permission list, can't get foreign funds without nod http://www. ndtv.com/india-news/zak ir-naiks-ngo-put-under-prior-permission-list-cant-get-foreign-funds-without-nod-1621720 … pic.twitter.com/LsbZXFoULs";;;;"794861074994475008";https://twitter.com/ndtv/status/794861074994475008
;2016-11-05 16:06;24;55;"In SIMI encounter, first cash reward for cops, then judicial inquiry http://www. ndtv.com/video/news/new s/in-simi-encounter-first-cash-reward-for-cops-then-judicial-inquiry-437476 …";;;;"794850872643551232";https://twitter.com/ndtv/status/794850872643551232
;2016-11-05 16:05;13;45;"You gave me sword, don't want me to use it: Akhilesh takes dig at uncle Shivpal Yadav #25YearsOfSamjwad Read: http://www. ndtv.com/india-news/at- samajwadi-partys-mega-event-akhilesh-touches-uncle-shivpals-feet-1621673 … pic.twitter.com/UCSX9TyOPG";;;#25YearsOfSamjwad;"794850650806849537";https://twitter.com/ndtv/status/794850650806849537
;2016-11-05 16:01;3;18;"The 'shy member' of Bachchan family walks the ramp http://www. ndtv.com/video/entertai nment/news/the-shy-member-of-bachchan-family-walks-the-ramp-437499 …";;;;"794849492453367809";https://twitter.com/ndtv/status/794849492453367809
;2016-11-05 15:59;8;14;"At Samajwadi Party's mega event, Akhilesh touches uncle Shivpal Yadav's feet #25YearsOfSamjwad http://www. ndtv.com/video/news/new s/at-samajwadi-party-s-mega-event-akhilesh-touches-uncle-shivpal-s-feet-437546 …";;;#25YearsOfSamjwad;"794849088495681538";https://twitter.com/ndtv/status/794849088495681538
;2016-11-05 15:55;40;80;"NDTV India ban: Country heading towards dictatorship, says Lalu Yadav http://www. ndtv.com/india-news/ndt v-india-ban-country-heading-towards-dictatorship-says-lalu-yadav-1621709 … pic.twitter.com/c2xEC2p39z";;;;"794848003441889281";https://twitter.com/ndtv/status/794848003441889281
;2016-11-05 15:54;36;62;"'Let us fight together': Mamata Banerjee calls for front against Centre @MamataOfficial http://www. ndtv.com/india-news/let -us-fight-together-mamata-banerjee-calls-for-front-against-centre-1621716 … pic.twitter.com/QuMLiAn6eO";;@MamataOfficial;;"794847800060018688";https://twitter.com/ndtv/status/794847800060018688
;2016-11-05 15:18;10;73;"BJP will get majority in the state of UP: Amit Shah begins 'Parivartan Yatra' in Saharanpur, Uttar Pradesh @AmitShah pic.twitter.com/fInqPj196j";;@AmitShah;;"794838667202162688";https://twitter.com/ndtv/status/794838667202162688
;2016-11-05 15:16;3;27;"Controversial preacher Zakir Naik's NGO put in prior permission list, needs nod for foreign funds";;;;"794838336107999232";https://twitter.com/ndtv/status/794838336107999232
;2016-11-05 15:12;8;46;"Brad Pitt seeks joint custody in divorce from Angelina Jolie http://www. ndtv.com/world-news/bra d-pitt-seeks-joint-custody-in-divorce-from-angelina-jolie-1621659 … pic.twitter.com/kwZSuLpL5W";;;;"794837175812530176";https://twitter.com/ndtv/status/794837175812530176
;2016-11-05 15:11;5;36;"Heavy fighting as Iraqi troops drive deeper into Mosul http://www. ndtv.com/world-news/hea vy-fighting-as-iraqi-troops-drive-deeper-into-mosul-1621668 … pic.twitter.com/j539gtasZm";;;;"794837070711701504";https://twitter.com/ndtv/status/794837070711701504
;2016-11-05 15:05;7;39;"Indian official elected to key UN advisory committee http://www. ndtv.com/world-news/ind ian-official-elected-to-key-un-advisory-committee-1621689 … pic.twitter.com/u3EKGgPUpA";;;;"794835521738375168";https://twitter.com/ndtv/status/794835521738375168
;2016-11-05 15:03;16;37;"Runners dejected as pollution cloud hangs over Delhi half-marathon http://www. ndtv.com/delhi-news/run ners-dejected-as-pollution-cloud-hangs-over-delhi-half-marathon-1621696 … pic.twitter.com/L9HAt2eWDm";;;;"794835038600691713";https://twitter.com/ndtv/status/794835038600691713
;2016-11-05 15:00;14;38;"Like Bihar, we'll chase away BJP from UP too, says Lalu Yadav at Samajwadi Party function #25YearsofSamajwad http://www. ndtv.com/india-news/lik e-bihar-well-chase-away-bjp-from-up-too-says-lalu-yadav-at-samajwadi-party-function-1621675 … pic.twitter.com/S0tZlMoEJa";;;#25YearsofSamajwad;"794834266618068993";https://twitter.com/ndtv/status/794834266618068993
;2016-11-05 14:59;14;50;"Terrorist killed in encounter with security forces in Jammu and Kashmir's Shopian http://www. ndtv.com/india-news/ter rorist-killed-in-encounter-with-security-forces-in-jammu-and-kashmirs-shopian-1621688 … pic.twitter.com/u5BX3bG0hL";;;;"794834010652352513";https://twitter.com/ndtv/status/794834010652352513
;2016-11-05 14:58;5;10;"Top stories now on http:// ndtv.com pic.twitter.com/fMUfUUOXHr";;;;"794833843010224128";https://twitter.com/ndtv/status/794833843010224128
;2016-11-05 14:57;21;29;"25 NGOs denied foreign donation permits for 'anti-national activities' http://www. ndtv.com/india-news/25- ngos-denied-foreign-donation-permits-for-anti-national-activities-1621684 … pic.twitter.com/bYdqwqjbHB";;;;"794833574755069952";https://twitter.com/ndtv/status/794833574755069952
;2016-11-05 14:44;8;21;"Lead story now on http:// ndtv.com : https:// goo.gl/FOtNeP pic.twitter.com/r51vK7d54p";;;;"794830245270462465";https://twitter.com/ndtv/status/794830245270462465
;2016-11-05 14:19;23;66;"Defence Minister Manohar Parrikar briefs media, says '95% of veterans happy with #OROP ' @manoharparrikar";;@manoharparrikar;#OROP;"794823930703794176";https://twitter.com/ndtv/status/794823930703794176
;2016-11-05 14:04;238;472;"Country is headed towards Emergency-like situation: Lalu Prasad Yadav @laluprasadrjd attacks Centre over NDTV India ban #25YearsofSamajwad pic.twitter.com/iNtwErqQfH";;@laluprasadrjd;#25YearsofSamajwad;"794820044458893313";https://twitter.com/ndtv/status/794820044458893313
;2016-11-05 14:00;25;109;"No dispute between @yadavakhilesh and his uncle Shivpal Yadav: Lalu Prasad Yadav @laluprasadrjd at #25YearsofSamajwad celebration in Lucknow pic.twitter.com/2AP4cE0kmW";;@yadavakhilesh @laluprasadrjd;#25YearsofSamajwad;"794819202313949184";https://twitter.com/ndtv/status/794819202313949184
;2016-11-05 13:58;4;16;"Top stories now on http:// ndtv.com pic.twitter.com/5CtPOohE6b";;;;"794818734305079296";https://twitter.com/ndtv/status/794818734305079296
;2016-11-05 13:54;78;121;"What use is a 56-inch chest when you are not able to control situation in Jammu and Kashmir for so long?: @laluprasadrjd #25YearsofSamajwad";;@laluprasadrjd;#25YearsofSamajwad;"794817661196566528";https://twitter.com/ndtv/status/794817661196566528
;2016-11-05 13:46;69;142;"Since NDTV exposes certain people, it has been targeted: Lalu Prasad Yadav @laluprasadrjd on NDTV India ban #25YearsofSamajwad pic.twitter.com/USSZmeZSIZ";;@laluprasadrjd;#25YearsofSamajwad;"794815567630778369";https://twitter.com/ndtv/status/794815567630778369
;2016-11-05 13:43;56;85;"NDTV India ban is an attack on democracy. Country is heading towards dictatorship: @laluprasadrjd in Lucknow celebrating #25YearsofSamajwad";;@laluprasadrjd;#25YearsofSamajwad;"794814957535707137";https://twitter.com/ndtv/status/794814957535707137
;2016-11-05 13:42;6;12;"You gave me a sword, will definitely use it: Akhilesh Yadav in Lucknow at #25YearsofSamajwad celebrations @yadavakhilesh pic.twitter.com/4O6xrMszly";;@yadavakhilesh;#25YearsofSamajwad;"794814563921186816";https://twitter.com/ndtv/status/794814563921186816
;2016-11-05 13:39;8;13;"I assure you we'll come back to power, won't let communal forces succeed: Akhilesh Yadav in Lucknow at #25YearsofSamajwad celebrations pic.twitter.com/7pfqrGvLSv";;;#25YearsofSamajwad;"794813975946854400";https://twitter.com/ndtv/status/794813975946854400
;2016-11-05 13:31;45;183;"Upcoming UP elections will decide political future of the country: UP @CMOfficeUP Akhilesh Yadav in Lucknow celebrating #25YearsofSamajwad pic.twitter.com/U2PfndqG0n";;@CMOfficeUP;#25YearsofSamajwad;"794811755503325184";https://twitter.com/ndtv/status/794811755503325184
;2016-11-05 13:23;19;65;"Terrorist killed in an encounter with security forces in Jammu and Kashmir’s Shopian district, 1 Army man injured";;;;"794809755143286788";https://twitter.com/ndtv/status/794809755143286788
;2016-11-05 12:58;3;31;"Top stories now on http:// ndtv.com pic.twitter.com/3UEbaQWJTc";;;;"794803626162012161";https://twitter.com/ndtv/status/794803626162012161
;2016-11-05 12:52;4;27;"Lead story now on http:// ndtv.com : https:// goo.gl/FX6Srl pic.twitter.com/U3oxLRPC1R";;;;"794802089054507012";https://twitter.com/ndtv/status/794802089054507012
;2016-11-05 12:18;20;64;"Government defends NDTV India ban, says criticism 'politically inspired' http://www. ndtv.com/india-news/gov ernment-defends-ndtv-india-ban-says-criticism-politically-inspired-1621666 … pic.twitter.com/3R7YQ3J4Lc";;;;"794793441884413952";https://twitter.com/ndtv/status/794793441884413952
;2016-11-05 12:17;228;294;"NDTV India ban is a logical conclusion of concerns voiced by UPA government over coverage of anti-terror ops since 26/11: Venkaiah Naidu";;;;"794793210866331648";https://twitter.com/ndtv/status/794793210866331648
;2016-11-05 12:12;8;48;". @yadavakhilesh has done good work in Uttar Pradesh: #ShivpalYadav during #25YearsofSamajwad celebrations pic.twitter.com/G3pHHItj1v";;@yadavakhilesh;#ShivpalYadav #25YearsofSamajwad;"794792086742540288";https://twitter.com/ndtv/status/794792086742540288
;2016-11-05 12:04;7;39;"How Russia's lone aircraft carrier will change the fight in Syria http://www. ndtv.com/world-news/how -russias-lone-aircraft-carrier-will-change-the-fight-in-syria-1621630 … pic.twitter.com/UmWI1005ro";;;;"794789902458068992";https://twitter.com/ndtv/status/794789902458068992
