;2016-11-01 22:09;23;48;"Mulayam Singh meets Congress election strategist Prashant Kishor for 3 hours amid UP alliance buzz http://www. ndtv.com/india-news/mul ayam-singh-meets-congress-election-strategist-prashant-kishor-for-3-hours-amid-up-alliance-buzz-1614425 … pic.twitter.com/b8ikSGEwah";;;;"793492593661194240";https://twitter.com/ndtv/status/793492593661194240
;2016-11-01 22:03;28;89;"BJP lawmaker demands Bharat Ratna for @DalaiLama http://www. ndtv.com/india-news/bjp -mp-demands-bharat-ratna-for-dalai-lama-1612088 … pic.twitter.com/OuiQ5iFsKn";;@DalaiLama;;"793491228054519808";https://twitter.com/ndtv/status/793491228054519808
;2016-11-01 21:30;9;36;"Facing backlash over prohibition policy, @NitishKumar government now wants advice http://www. ndtv.com/india-news/fac ing-backlash-over-prohibition-policy-nitish-government-now-wants-advice-1612038 … pic.twitter.com/QANuqvcJ3k";;@NitishKumar;;"793482792646561794";https://twitter.com/ndtv/status/793482792646561794
;2016-11-01 21:22;10;16;"#ndtv9 | Politics over Bhopal encounter: Opposition takes on BJP http://www. ndtv.com/video/news/new s/politics-over-bhopal-encounter-opposition-takes-on-bjp-437093 …";;;#ndtv9;"793480936541216769";https://twitter.com/ndtv/status/793480936541216769
;2016-11-01 21:07;21;32;"#ndtv9 | 8 killed in Pak firing in largest casualty on single day at border http://www. ndtv.com/video/news/new s/8-killed-in-pak-firing-in-largest-casualty-on-single-day-at-border-437070 …";;;#ndtv9;"793476990497980416";https://twitter.com/ndtv/status/793476990497980416
;2016-11-01 21:04;10;22;"With Diwali crackers as cover, Bengaluru businessman shot 6 times http://www. ndtv.com/karnataka-news /with-diwali-crackers-as-cover-bengaluru-businessman-shot-6-times-1593772 … pic.twitter.com/09qifDKgfN";;;;"793476376078626816";https://twitter.com/ndtv/status/793476376078626816
;2016-11-01 21:03;15;44;"With 8 civilians killed by Pak, Army Chief briefs @rajnathsingh : 10 facts http://www. ndtv.com/india-news/wit h-8-civilians-killed-by-pak-army-chief-briefs-rajnath-singh-10-facts-1611362 … pic.twitter.com/BOzk2xNaMU";;@rajnathsingh;;"793476083366531072";https://twitter.com/ndtv/status/793476083366531072
;2016-11-01 20:58;4;23;"#ndtv9 | Coming up on The 9 O' Clock News pic.twitter.com/b1HcMi1bUn";;;#ndtv9;"793474863356706816";https://twitter.com/ndtv/status/793474863356706816
;2016-11-01 20:54;14;43;"50th transplant: AIIMS 'gifts' heart to Haryana man on Diwali http://www. ndtv.com/india-news/50t h-transplant-aiims-gifts-heart-to-haryana-man-on-diwali-1610607 … pic.twitter.com/Q2LBDWnHyN";;;;"793473752071712768";https://twitter.com/ndtv/status/793473752071712768
;2016-11-01 20:51;10;29;"China's new J-20 stealth jet shown in flypast barely longer than a minute http://www. ndtv.com/world-news/in- a-60-second-flypast-world-introduced-to-chinas-j-20-stealth-jet-1587169 … pic.twitter.com/7uegt3MXpc";;;;"793473116055887872";https://twitter.com/ndtv/status/793473116055887872
;2016-11-01 20:49;13;39;"#BhopalEncounter | Few anti-nationals questioning the encounter on communal line, says Sudhanshu Mittal, Leader, BJP";;;#BhopalEncounter;"793472658868350982";https://twitter.com/ndtv/status/793472658868350982
;2016-11-01 20:43;17;36;"Arvind Kejriwal appears before Amritsar court in defamation case http://www. ndtv.com/india-news/arv ind-kejriwal-appears-before-amritsar-court-in-defamation-case-1609853 … pic.twitter.com/F1aKoqqoAv";;;;"793471053674622976";https://twitter.com/ndtv/status/793471053674622976
;2016-11-01 20:42;13;25;"Election strategist Prashant Kishor meets @samajwadiparty chief Mulayam Singh Yadav and Amar Singh in Delhi";;@samajwadiparty;;"793470902771986432";https://twitter.com/ndtv/status/793470902771986432
;2016-11-01 20:41;71;95;"#BhopalEncounter | Accused were made to escape; how can jail be opened with key made of toothbrush? asks Parvez Alam, Lawyer of SIMI accused";;;#BhopalEncounter;"793470625301925888";https://twitter.com/ndtv/status/793470625301925888
;2016-11-01 20:38;88;92;"#BhopalEncounter | Those responsible, including politicians who ordered the encounter must be given death sentence: Justice Markandey Katju";;;#BhopalEncounter;"793469663405486080";https://twitter.com/ndtv/status/793469663405486080
;2016-11-01 20:37;159;195;"#BhopalEncounter | 8 SIMI men were under-trials and not convicts; I am convinced this was a fake encounter: Justice Markandey Katju";;;#BhopalEncounter;"793469483822166016";https://twitter.com/ndtv/status/793469483822166016
;2016-11-01 20:30;16;25;"#BhopalEncounter | Serious doubts over the encounter, videos show the under-trials could have been apprehended, says AIMIM's @asadowaisi";;@asadowaisi;#BhopalEncounter;"793467638781358080";https://twitter.com/ndtv/status/793467638781358080
;2016-11-01 20:29;37;51;"#BhopalEncounter | BJP is raising the flag of nationalism after the videos surfaced; BJP responsible for the fiasco: AIMIM's @asadowaisi";;@asadowaisi;#BhopalEncounter;"793467463694364673";https://twitter.com/ndtv/status/793467463694364673
;2016-11-01 20:25;10;15;"#VolatileBorder | Effectively the 2003 Ceasefire is dead; there is continuous firing, civilians are targeted: KC Singh, Ex-Secretary, MEA";;;#VolatileBorder;"793466385103859712";https://twitter.com/ndtv/status/793466385103859712
;2016-11-01 20:24;6;19;"#VolatileBorder | Truth is conflict at the border is unlikely to end in the near future, says Ashok Malik, Senior Journalist";;;#VolatileBorder;"793466174092644352";https://twitter.com/ndtv/status/793466174092644352
;2016-11-01 20:23;8;10;"#VolatileBorder | Government needs to talk to Pakistan; Army must be kept out of the dialogue: Lt Gen Shankar Prasad, Former DG,Infantry";;;#VolatileBorder;"793465914314272770";https://twitter.com/ndtv/status/793465914314272770
;2016-11-01 20:22;11;24;"#VolatileBorder | Army has to do its job; Government must de-escalate situation the way they want: Lt Gen Shankar Prasad, Former DG,Infantry";;;#VolatileBorder;"793465693102493696";https://twitter.com/ndtv/status/793465693102493696
;2016-11-01 20:20;10;17;"#VolatileBorder | Is a weak Pak good for India?; A stronger Pakistan will be safer for all of us: Farooq Abdullah, Ex-Chief Minister, J&K";;;#VolatileBorder;"793465155635904515";https://twitter.com/ndtv/status/793465155635904515
;2016-11-01 20:17;12;28;"#VolatileBorder | Enough is enough, DGMOs of both countries must talk and de-escalate the situation, says Farooq Abdullah";;;#VolatileBorder;"793464598737190913";https://twitter.com/ndtv/status/793464598737190913
;2016-11-01 20:07;4;17;"South Korean man rams office: 'I came here to help her die' http://www. ndtv.com/world-news/sou th-korean-man-rams-office-i-came-here-to-help-her-die-1607127 … pic.twitter.com/91V3hBIWAH";;;;"793461872313765888";https://twitter.com/ndtv/status/793461872313765888
;2016-11-01 20:05;29;43;"Evidence of mythical Chandrabhaga river found near Konark temple http://www. ndtv.com/india-news/evi dence-of-mythical-chandrabhaga-river-found-near-konark-temple-1607937 … pic.twitter.com/2rQ2KbmkFj";;;;"793461546408030210";https://twitter.com/ndtv/status/793461546408030210
;2016-11-01 20:04;11;38;"Amit Shah slams Congress, AAP for calling Punjab's youth 'drug addicts' http://www. ndtv.com/india-news/ami t-shah-slams-congress-aap-for-calling-punjabs-youth-drug-addicts-1608289 … pic.twitter.com/8T9Eq4iWVv";;;;"793461328035786753";https://twitter.com/ndtv/status/793461328035786753
;2016-11-01 20:03;2;17;"Top stories now on http:// NDTV.com pic.twitter.com/2gq0pEJiUI";;;;"793460863835316226";https://twitter.com/ndtv/status/793460863835316226
;2016-11-01 19:18;21;31;"11 dead, 59 wounded in Pakistan ship-breaking accident http://www. ndtv.com/world-news/11- dead-59-wounded-in-pakistan-ship-breaking-accident-1605524 … pic.twitter.com/WnmaPfsNV9";;;;"793449584647254016";https://twitter.com/ndtv/status/793449584647254016
;2016-11-01 19:14;14;39;"Change in leadership well-considered but difficult decision: Ratan Tata to employees http://www. ndtv.com/india-news/cha nge-in-leadership-well-considered-but-difficult-decision-ratan-tata-to-employees-1605919 … pic.twitter.com/HYiSzhqh6E";;;;"793448543398744064";https://twitter.com/ndtv/status/793448543398744064
;2016-11-01 19:04;3;24;"Assure reopening of Kashmir schools, centre tells Jammu and Kashmir http://www. ndtv.com/india-news/ass ure-reopening-of-kashmir-schools-centre-tells-jammu-and-kashmir-1603708 … pic.twitter.com/UouVKYgtJY";;;;"793446215673196545";https://twitter.com/ndtv/status/793446215673196545
;2016-11-01 19:02;92;156;"Kerala becomes open defecation free state http:// swachhindia.ndtv.com/kerala-becomes -open-defecation-free-state-3655/ … pic.twitter.com/zfWtIvUoSa";;;;"793445668878557184";https://twitter.com/ndtv/status/793445668878557184
;2016-11-01 18:53;8;19;"Iraqi forces enter Mosul city limits, main urban fight ahead http://www. ndtv.com/world-news/ira qi-forces-enter-mosul-city-limits-main-urban-fight-ahead-1601543 … pic.twitter.com/joVUWxZ94m";;;;"793443296731238400";https://twitter.com/ndtv/status/793443296731238400
;2016-11-01 18:39;4;18;"Rescuers try to find 15 still trapped by mine blast in China http://www. ndtv.com/world-news/res cuers-try-to-find-15-still-trapped-by-mine-blast-in-china-1601038 … pic.twitter.com/zWKAoWA8xw";;;;"793439864272195584";https://twitter.com/ndtv/status/793439864272195584
;2016-11-01 18:18;12;34;"'Big network' helped #SIMI men escape: Madhya Pradesh Home Minister http://www. ndtv.com/india-news/big -network-helped-simi-men-escape-madhya-pradesh-home-minister-1602955 … pic.twitter.com/243GtF1v2t";;;#SIMI;"793434428429053952";https://twitter.com/ndtv/status/793434428429053952
;2016-11-01 18:11;35;114;"BSF destroys 14 Pak posts in retaliatory action along International Border in Jammu and Kashmir: Press Trust of India";;;;"793432706004639745";https://twitter.com/ndtv/status/793432706004639745
;2016-11-01 17:51;9;43;"Zakir Naik's NGO to be banned from receiving foreign funds http://www. ndtv.com/india-news/zak ir-naiks-ngo-to-be-banned-from-receiving-foreign-funds-1600736 … pic.twitter.com/PRIbpkeVhp";;;;"793427684332142592";https://twitter.com/ndtv/status/793427684332142592
;2016-11-01 17:41;10;37;"New poll shows @HillaryClinton falls behind @realDonaldTrump http://www. ndtv.com/world-news/new -poll-shows-hillary-falls-behind-donald-trump-1600789 … pic.twitter.com/kO0VWDzuIa";;@HillaryClinton @realDonaldTrump;;"793425346662064129";https://twitter.com/ndtv/status/793425346662064129
;2016-11-01 17:29;3;16;"Woman accused of acting as South Korea's 'shadow president' has been detained http://www. ndtv.com/world-news/wom an-accused-of-acting-as-south-koreas-shadow-president-has-been-detained-1600178 … pic.twitter.com/LItkIBeZ6l";;;;"793422329086742528";https://twitter.com/ndtv/status/793422329086742528
;2016-11-01 17:24;4;19;"Lead story now on http:// NDTV.com : https:// goo.gl/qJ1XNA pic.twitter.com/7v3I6UgAvK";;;;"793421051648614400";https://twitter.com/ndtv/status/793421051648614400
;2016-11-01 17:15;5;30;"He woke sleeping panda. How 265-pound bear reacted is caught on camera http://www. ndtv.com/world-news/vis itor-to-chinese-zoo-proves-why-you-do-not-prod-a-resting-panda-1598616 … pic.twitter.com/ZW1anuV87p";;;;"793418645116334080";https://twitter.com/ndtv/status/793418645116334080
;2016-11-01 17:08;16;18;"Witness to cop's killing during jailbreak, Bhopal prison guard breaks down http://www. ndtv.com/bhopal-news/wi tness-to-cops-killing-during-jailbreak-bhopal-prison-guard-breaks-down-1598110 … pic.twitter.com/UHNXEW3eVY";;;;"793416913036587008";https://twitter.com/ndtv/status/793416913036587008
;2016-11-01 17:00;7;8;"#EveryLifeCounts | Here’s why tuberculosis deaths have doubled in India http:// goo.gl/0grV6B pic.twitter.com/sbnSKHkNLH";;;#EveryLifeCounts;"793414790844559360";https://twitter.com/ndtv/status/793414790844559360
;2016-11-01 16:54;51;67;"8 people, mostly women and children, killed in Pakistani firing today; largest casualty on single day at border";;;;"793413524072468480";https://twitter.com/ndtv/status/793413524072468480
;2016-11-01 16:53;12;18;"Indian teen arrested in US for choking 911 lines http://www. ndtv.com/indians-abroad /indian-teen-arrested-in-us-for-choking-911-lines-1598313 … pic.twitter.com/oNv1OzXpmD";;;;"793413071121227776";https://twitter.com/ndtv/status/793413071121227776
;2016-11-01 16:49;6;13;"#EveryLifeCounts | Help, he forces himself on us’: appeal from Tamil Nadu mill workers http:// everylifecounts.ndtv.com/help-he-forces -himself-on-us-appeal-from-tamil-nadu-mill-worker-6427 … pic.twitter.com/xLJiwMJ50o";;;#EveryLifeCounts;"793412207895687168";https://twitter.com/ndtv/status/793412207895687168
;2016-11-01 16:46;14;44;"Bhopal encounter: Chief Minister @ChouhanShivraj says spare 'few words for martyr' http://www. ndtv.com/bhopal-news/bh opal-encounter-chief-minister-chouhan-says-spare-few-words-for-martyr-1596484 … pic.twitter.com/tX9YezOOIm";;@ChouhanShivraj;;"793411465508102145";https://twitter.com/ndtv/status/793411465508102145
;2016-11-01 16:41;3;18;"Top stories now on http:// NDTV.com pic.twitter.com/sRFPDMXC4y";;;;"793410007882620929";https://twitter.com/ndtv/status/793410007882620929
;2016-11-01 16:38;62;55;"#Panama leaks: Nawaz Sharif to be probed by Pakistan's Supreme Court http://www. ndtv.com/world-news/pan ama-leaks-nawaz-sharif-to-be-probed-by-pakistans-supreme-court-1597750 … pic.twitter.com/Ca0mt3Q7ic";;;#Panama;"793409386345484288";https://twitter.com/ndtv/status/793409386345484288
;2016-11-01 16:27;6;20;"Blast reported in Kerala's Malappuram district http://www. ndtv.com/kerala-news/bl ast-reported-in-keralas-malappuram-district-1593115 … pic.twitter.com/heQIakmt33";;;;"793406598378991616";https://twitter.com/ndtv/status/793406598378991616
;2016-11-01 16:26;5;16;"Watch: 6-feet croc joined couple in pool. And grabbed at the woman. http://www. ndtv.com/offbeat/watch- 6-feet-croc-joined-couple-in-pool-and-grabbed-at-the-woman-1596801 … pic.twitter.com/njbp3T6R5p";;;;"793406258183221248";https://twitter.com/ndtv/status/793406258183221248
;2016-11-01 16:04;16;24;"His mother was convinced he won’t survive. She said ‘why waste money?’ http:// sites.ndtv.com/moretogive/org an-donation-profiles/his-mother-was-convinced-he-wont-survive-she-said-why-waste-money … pic.twitter.com/En2aZkUYEm";;;;"793400863049912320";https://twitter.com/ndtv/status/793400863049912320
;2016-11-01 15:50;30;76;"2 Pak soldiers killed as Indian forces retaliate after continuous ceasefire violations in Jammu and Kashmir: sources";;;;"793397320679251968";https://twitter.com/ndtv/status/793397320679251968
;2016-11-01 15:42;10;23;". @realDonaldTrump has 'secret server' communicating with Russia: report http://www. ndtv.com/world-news/don ald-trump-has-secret-server-communicating-with-russia-report-1591328 … pic.twitter.com/aPqcWJHRrg";;@realDonaldTrump;;"793395207559532544";https://twitter.com/ndtv/status/793395207559532544
;2016-11-01 15:40;5;30;"With #Diwali crackers as cover, Bengaluru businessman shot 6 times http://www. ndtv.com/bangalore-news /with-diwali-crackers-as-cover-bengaluru-businessman-shot-6-times-1593772 … pic.twitter.com/4OG5cAwD4Y";;;#Diwali;"793394761155514368";https://twitter.com/ndtv/status/793394761155514368
;2016-11-01 15:29;6;25;"See, don't touch: @yadavakhilesh 's snazzy rath for UP elections revealed http://www. ndtv.com/india-news/see -dont-touch-akhilesh-yadavs-snazzy-rath-for-up-elections-revealed-1594025 … pic.twitter.com/fottxROgor";;@yadavakhilesh;;"793391915794255872";https://twitter.com/ndtv/status/793391915794255872
;2016-11-01 15:20;3;13;"Top stories now on http:// NDTV.com pic.twitter.com/xQd3U8mELn";;;;"793389808026394624";https://twitter.com/ndtv/status/793389808026394624
;2016-11-01 15:16;10;20;"With #Diwali crackers as cover, Bengaluru businessman shot 6 times http://www. ndtv.com/bangalore-news /with-diwali-crackers-as-cover-bengaluru-businessman-shot-6-times-1593772 … pic.twitter.com/FlnF1yPZpa";;;#Diwali;"793388743558168576";https://twitter.com/ndtv/status/793388743558168576
;2016-11-01 15:12;26;126;"PM @narendramodi 's close encounter during a jungle safari http://www. ndtv.com/offbeat/pm-mod is-close-encounter-during-a-jungle-safari-1593670 … pic.twitter.com/4tRLgo6f37";;@narendramodi;;"793387652003225600";https://twitter.com/ndtv/status/793387652003225600
;2016-11-01 15:06;19;52;"Stop questioning police: @KirenRijiju on killing of #SIMI men http://www. ndtv.com/india-news/sto p-questioning-police-kiren-rijiju-on-killing-of-simi-men-1592510 … pic.twitter.com/1Z8d7eADAf";;@KirenRijiju;#SIMI;"793386180431577089";https://twitter.com/ndtv/status/793386180431577089
;2016-11-01 15:03;13;13;"Blast reported in Kerala's Malappuram district http://www. ndtv.com/kerala-news/bl ast-reported-in-keralas-malappuram-district-1593115 … pic.twitter.com/bFkVTfDOcI";;;;"793385504746024960";https://twitter.com/ndtv/status/793385504746024960
;2016-11-01 15:01;14;22;"Bhopal jail officer who was tied up by #SIMI prisoners shares his account http://www. ndtv.com/video/news/new s/bhopal-jail-officer-who-was-tied-up-by-simi-prisoners-shares-his-account-437034 …";;;#SIMI;"793384997101051904";https://twitter.com/ndtv/status/793384997101051904
;2016-11-01 14:52;9;23;"“Heartbreaking truth”: Gautami announces she’s no longer with @ikamalhaasan http://www. ndtv.com/india-news/hea rtbreaking-truth-gautami-announces-shes-no-longer-with-kamal-haasan-1592727 … pic.twitter.com/i435qxlweL";;@ikamalhaasan;;"793382603382362112";https://twitter.com/ndtv/status/793382603382362112
;2016-11-01 14:50;20;29;"Families of #SIMI men move High Court, demand CBI probe into encounter http://www. ndtv.com/india-news/fam ilies-of-simi-men-move-high-court-demand-cbi-probe-into-encounter-1587511 … pic.twitter.com/FlFQiOVL6C";;;#SIMI;"793382188469268480";https://twitter.com/ndtv/status/793382188469268480
;2016-11-01 14:36;5;24;"Value addition always helps the farmer. Glad to see Chhattisgarh has taken up initiatives that enable value addition for farmers: PM Modi";;;;"793378681255174144";https://twitter.com/ndtv/status/793378681255174144
;2016-11-01 14:33;6;13;"Top stories now on http:// NDTV.com pic.twitter.com/StmXV0AJDm";;;;"793377825793323008";https://twitter.com/ndtv/status/793377825793323008
;2016-11-01 14:32;11;36;"When a farmer produces something, the entire nation has to be the market: PM @narendramodi in Naya Raipur";;@narendramodi;;"793377614463283200";https://twitter.com/ndtv/status/793377614463283200
;2016-11-01 14:30;7;38;"When I say government has taken up work on skill development in big way, who does this help? It helps poor, enhances their dignity: PM Modi";;;;"793377045178974208";https://twitter.com/ndtv/status/793377045178974208
;2016-11-01 14:20;4;13;"Why must we give importance to tourism? Because it gives economic opportunities to the poorest of the poor: PM @narendramodi";;@narendramodi;;"793374548829757440";https://twitter.com/ndtv/status/793374548829757440
;2016-11-01 14:18;5;28;"Was taken to the jungle safari by the Chief Minister. It is his pet project. I see great scope for tourism in Chhattisgarh: PM @narendramodi";;@narendramodi;;"793374073199874048";https://twitter.com/ndtv/status/793374073199874048
;2016-11-01 14:17;1;15;"The impact of the development initiatives will benefit generations to come in Chhattisgarh: PM @narendramodi in Naya Raipur";;@narendramodi;;"793373798288400385";https://twitter.com/ndtv/status/793373798288400385
;2016-11-01 14:16;5;19;"Chhattisgarh shows the way and demonstrates how a relatively smaller state can scale new heights of development: PM @narendramodi";;@narendramodi;;"793373586568327169";https://twitter.com/ndtv/status/793373586568327169
;2016-11-01 14:12;2;16;"For 13 years, @drramansingh ji has got the opportunity to serve the people of Chhattisgarh and create an atmosphere of development: PM Modi";;@drramansingh;;"793372574260400128";https://twitter.com/ndtv/status/793372574260400128
;2016-11-01 14:10;3;26;"When the 3 states were being created (in 2000), it was done in a very peaceful and harmonious manner by Atal Ji: PM @narendramodi";;@narendramodi;;"793372123460874240";https://twitter.com/ndtv/status/793372123460874240
;2016-11-01 14:09;38;152;"PM Modi at the Nandan Van Jungle Safari in Naya Raipur, Chhattisgarh (pics: @narendramodi ) pic.twitter.com/AXN6idkSa1";;@narendramodi;;"793371937401544704";https://twitter.com/ndtv/status/793371937401544704
;2016-11-01 14:09;4;35;"On a day like this, we remember the work of our beloved Atal Ji. He was the one who made Chhattisgarh: PM @narendramodi in Naya Raipur";;@narendramodi;;"793371769067278336";https://twitter.com/ndtv/status/793371769067278336
;2016-11-01 14:07;4;28;"I am coming here, to Chhattisgarh at a time when there is a festive season across the nation: PM @narendramodi in Naya Raipur";;@narendramodi;;"793371296977432576";https://twitter.com/ndtv/status/793371296977432576
;2016-11-01 14:01;13;24;"Four women, 2 children killed in Pakistani firing in Jammu http://www. ndtv.com/india-news/1-k illed-3-civilians-injured-in-pak-firing-in-jammu-and-kashmirs-samba-1587171 … pic.twitter.com/2syf7wJPqh";;;;"793369937569943552";https://twitter.com/ndtv/status/793369937569943552
;2016-11-01 13:49;6;23;"Lead story now on http:// NDTV.com : https:// goo.gl/XxtZfw pic.twitter.com/f0zWyRPFNH";;;;"793366931692630016";https://twitter.com/ndtv/status/793366931692630016
;2016-11-01 13:45;13;29;"Three women, 2 children killed in Pakistani firing in Jammu http://www. ndtv.com/india-news/1-k illed-3-civilians-injured-in-pak-firing-in-jammu-and-kashmirs-samba-1587171 … pic.twitter.com/8a1bTb8bOz";;;;"793365858433142784";https://twitter.com/ndtv/status/793365858433142784
;2016-11-01 13:41;6;70;"PM @narendramodi unveils 15-feet statue of Pandit Deendayal Upadhyay in Naya Raipur, Chhattisgarh (pics: ANI) pic.twitter.com/UMIMPRHfKU";;@narendramodi;;"793364755561918464";https://twitter.com/ndtv/status/793364755561918464
;2016-11-01 13:34;11;30;"#Opinion : Modi's attempt to use triple talaq as political football - by Mani Shankar Aiyar https:// goo.gl/ob4U7I pic.twitter.com/toiKLlSIgg";;;#Opinion;"793363105816334336";https://twitter.com/ndtv/status/793363105816334336
