;2016-11-05 00:22;231;326;"Withdraw ban on NDTV India straight away, say editors, journalists http:// goo.gl/oSFm7p pic.twitter.com/sFzUGCeXvi";;;;"794613214709354496";https://twitter.com/ndtv/status/794613214709354496
;2016-11-05 00:06;14;31;"Central Administrative Tribunal notice to AIIMS, its doctor over appointment row http://www. ndtv.com/india-news/cen tral-administrative-tribunal-notice-to-aiims-its-doctor-over-appointment-row-1621573 … pic.twitter.com/E3SzisSG8s";;;;"794609197987942400";https://twitter.com/ndtv/status/794609197987942400
;2016-11-05 00:04;9;27;"Political push needed to fix #GST jurisdiction: Finance Minister @arunjaitley http://www. ndtv.com/india-news/pol itical-push-needed-to-fix-gst-jurisdiction-arun-jaitley-1621574 … pic.twitter.com/LnILDuEncc";;@arunjaitley;#GST;"794608824485171201";https://twitter.com/ndtv/status/794608824485171201
;2016-11-05 00:03;14;20;"#ISIS chief Abu Bakr al-Baghdadi escapes Iraqi army's final assault on Mosul: Britain http://www. ndtv.com/world-news/isi s-chief-abu-bakr-al-baghdadi-escapes-iraqi-armys-final-assault-on-mosul-britain-1621576 … pic.twitter.com/BVfpCHmVR7";;;#ISIS;"794608423765610496";https://twitter.com/ndtv/status/794608423765610496
;2016-11-04 23:35;521;648;"'If we can't ask questions, what can we do': Ravish Kumar on NDTV India ban http://www. ndtv.com/india-news/if- we-cant-ask-questions-what-can-we-do-ravish-kumar-on-ndtv-india-ban-1621568 … pic.twitter.com/oFFk0jtu0o";;;;"794601398146994176";https://twitter.com/ndtv/status/794601398146994176
;2016-11-04 23:30;12;25;"6.4-magnitude earthquake shakes central Chile: officials http://www. ndtv.com/world-news/6-4 -magnitude-earthquake-shakes-central-chile-officials-1621564 … pic.twitter.com/XlPKrOZhHP";;;;"794600303806976002";https://twitter.com/ndtv/status/794600303806976002
;2016-11-04 23:13;226;278;"प्राइम टाइम : जब हम सवाल नहीं पूछ पाएंगे, तो क्या करेंगे? http://www. ndtv.com/video/shows/pr ime-time/prime-time-when-we-will-not-ask-the-questions-so-what-would-we-do-437481 …";;;;"794595856930377732";https://twitter.com/ndtv/status/794595856930377732
;2016-11-04 23:09;4;25;"Top stories now on http:// ndtv.com pic.twitter.com/3vay0bVcpn";;;;"794595012956688384";https://twitter.com/ndtv/status/794595012956688384
;2016-11-04 23:02;7;23;"Odisha opposes clean environment tax on coal http://www. ndtv.com/india-news/odi sha-opposes-clean-environment-tax-on-coal-1621553 … pic.twitter.com/skuOdrCC6H";;;;"794593089738326016";https://twitter.com/ndtv/status/794593089738326016
;2016-11-04 23:00;17;21;"#EveryLifeCounts | How young boys bear the burden of patriarchy in India http:// everylifecounts.ndtv.com/how-young-boys -bear-the-burden-of-patriarchy-in-india-6556 … pic.twitter.com/U5QjNUIGrt";;;#EveryLifeCounts;"794592545082785792";https://twitter.com/ndtv/status/794592545082785792
;2016-11-04 22:59;8;18;"US authorities warn of al Qaeda threat to election http://www. ndtv.com/world-news/new -york-authorities-warned-of-al-qaeda-threat-around-us-election-1621557 … pic.twitter.com/LwkTm06ym6";;;;"794592391680266240";https://twitter.com/ndtv/status/794592391680266240
;2016-11-04 22:37;18;53;"#SwachhIndia | After Sikkim, Kerala, Himachal, these 4 states to be open defecation free http:// swachhindia.ndtv.com/after-sikkim-k erala-himachal-these-4-states-to-be-open-defecation-free-3741/ … pic.twitter.com/EWzbTcpCIt";;;#SwachhIndia;"794586772239847424";https://twitter.com/ndtv/status/794586772239847424
;2016-11-04 22:35;34;101;"Prime Minister @narendramodi 'most bitterly criticised' person post Independence, says BJP President @AmitShah : Press Trust of India";;@narendramodi @AmitShah;;"794586315236904960";https://twitter.com/ndtv/status/794586315236904960
;2016-11-04 22:28;13;24;"'Intense' earthquake shakes central Chile: officials (AFP)";;;;"794584673401700352";https://twitter.com/ndtv/status/794584673401700352
;2016-11-04 22:09;2;22;"Top stories now on http:// ndtv.com pic.twitter.com/3K3ci4BLbd";;;;"794579907162476544";https://twitter.com/ndtv/status/794579907162476544
;2016-11-04 21:53;23;49;"Assam Public Service Commission Chief Rakesh Kumar Paul arrested on corruption charges http://www. ndtv.com/india-news/ass am-public-service-commission-chief-arrested-on-corruption-charges-1621544 … pic.twitter.com/4XrmRnrYOh";;;;"794575787588390913";https://twitter.com/ndtv/status/794575787588390913
;2016-11-04 21:27;13;35;"#ndtv9 | Pollution leads to some Delhi-NCR schools suspending classes http://www. ndtv.com/video/news/new s/pollution-leads-to-some-delhi-ncr-schools-suspending-classes-437477 …";;;#ndtv9;"794569390842753024";https://twitter.com/ndtv/status/794569390842753024
;2016-11-04 21:25;12;28;". @HillaryClinton had asked about Amitabh Bachchan, leaked emails show @SrBachchan http://www. ndtv.com/world-news/hil lary-clinton-had-asked-about-amitabh-bachchan-leaked-emails-show-1621542 … pic.twitter.com/LeHyhwRiBz";;@HillaryClinton @SrBachchan;;"794568639877779456";https://twitter.com/ndtv/status/794568639877779456
;2016-11-04 21:18;20;48;"#MoreToGive | 22 km long 'green corridor’ created between Delhi, Noida to transport live heart http:// sites.ndtv.com/moretogive/gre en-corridor-created-delhi-noida-transport-live-heart-1000/ … pic.twitter.com/XZKhjYZ41D";;;#MoreToGive;"794567060277690368";https://twitter.com/ndtv/status/794567060277690368
;2016-11-04 21:13;28;40;"#ndtv9 | In #SIMI encounter, first cash reward for cops, then judicial inquiry http://www. ndtv.com/video/news/new s/in-simi-encounter-first-cash-reward-for-cops-then-judicial-inquiry-437476 …";;;#ndtv9 #SIMI;"794565826275774464";https://twitter.com/ndtv/status/794565826275774464
;2016-11-04 21:09;8;15;"Top stories now on http:// ndtv.com pic.twitter.com/lk9MEQLBeH";;;;"794564797236854785";https://twitter.com/ndtv/status/794564797236854785
;2016-11-04 20:58;17;53;"Capital pollution: Delhi schools to be shut on Saturday http://www. ndtv.com/india-news/cap ital-pollution-delhi-schools-to-be-shut-tomorrow-1621532 … pic.twitter.com/l4bepaDBFQ";;;;"794561886448586752";https://twitter.com/ndtv/status/794561886448586752
;2016-11-04 20:52;9;58;"#ndtv9 | Here are the top headlines coming up on The 9 O' Clock News. pic.twitter.com/v1Io8xeqjC";;;#ndtv9;"794560509848600576";https://twitter.com/ndtv/status/794560509848600576
;2016-11-04 20:23;15;29;"In Bengaluru vs Hyderabad, India's silicon valley is falling behind http://www. ndtv.com/bangalore-news /in-bengaluru-vs-hyderabad-indias-silicon-valley-is-falling-behind-1621529 … pic.twitter.com/gEoYKghEDM";;;;"794553091521540097";https://twitter.com/ndtv/status/794553091521540097
;2016-11-04 20:13;6;28;"Aung San Suu Kyi pledges due process in violence-racked Rakhine http://www. ndtv.com/world-news/aun g-san-suu-kyi-pledges-due-process-in-violence-racked-rakhine-1621512 … pic.twitter.com/9ygkoFlb3F";;;;"794550535756005377";https://twitter.com/ndtv/status/794550535756005377
;2016-11-04 20:10;13;29;"Gurgaon bachelor told apartment rules mean female guest can't stay over http://www. ndtv.com/gurgaon-news/g urgaon-bachelor-told-apartment-rules-mean-female-guest-cant-stay-over-1621503 … pic.twitter.com/aQj3dTSxsx";;;;"794549773470531584";https://twitter.com/ndtv/status/794549773470531584
;2016-11-04 20:09;3;17;"Top stories now on http:// ndtv.com pic.twitter.com/ORMhXT73Gq";;;;"794549684689768448";https://twitter.com/ndtv/status/794549684689768448
;2016-11-04 19:59;9;25;"#EveryLifeCounts | Here’s what’s causing most newborn deaths in India http:// everylifecounts.ndtv.com/heres-whats-ca using-newborn-deaths-india-6573 … pic.twitter.com/7nXD6cs0EU";;;#EveryLifeCounts;"794547150688423936";https://twitter.com/ndtv/status/794547150688423936
;2016-11-04 19:51;17;41;"High Court dismisses Sajjan Kumar's plea to transfer '84 riots case http://www. ndtv.com/india-news/hig h-court-dismisses-sajjan-kumars-plea-to-transfer-84-riots-case-1621494 … pic.twitter.com/mwIhxTfQeu";;;;"794545045210701824";https://twitter.com/ndtv/status/794545045210701824
;2016-11-04 19:50;12;30;"Students learn math via Hindi video lectures in naxal-hit Chhattisgarh http://www. ndtv.com/india-news/stu dents-learn-math-via-hindi-video-lectures-in-naxal-hit-chhattisgarh-1621495 … pic.twitter.com/FAHKnlgxzq";;;;"794544893016174592";https://twitter.com/ndtv/status/794544893016174592
;2016-11-04 19:49;61;112;"NDTV ban 'shocking and unprecedented', says Rahul Gandhi @OfficeOfRG http://www. ndtv.com/india-news/ndt v-ban-shocking-and-unprecedented-says-rahul-gandhi-1621496 … pic.twitter.com/uXXE7sbpHh";;@OfficeOfRG;;"794544565793370112";https://twitter.com/ndtv/status/794544565793370112
;2016-11-04 19:48;5;21;"Election Commission reaches out to overseas Indians to encourage voting http://www. ndtv.com/indians-abroad /election-commission-reaches-out-to-overseas-indians-to-encourage-voting-1621501 … pic.twitter.com/Gk790wa0Fz";;;;"794544257809858560";https://twitter.com/ndtv/status/794544257809858560
;2016-11-04 19:43;13;35;"Assam Public Service Commission Chairman Rakesh Paul arrested over corruption charges";;;;"794542990421172225";https://twitter.com/ndtv/status/794542990421172225
;2016-11-04 19:09;3;10;"Top stories now on http:// ndtv.com pic.twitter.com/sU7NaA6mi3";;;;"794534582137696256";https://twitter.com/ndtv/status/794534582137696256
;2016-11-04 19:09;13;36;"Central Bureau of Investigation (CBI) carries out searches at five places in Bhopal in connection with Vyapam scam probe: PTI";;;;"794534417674838016";https://twitter.com/ndtv/status/794534417674838016
;2016-11-04 19:08;11;22;"Journalists waiting for Cyrus Mistry injured in scuffle at Tatas' Bombay House http://www. ndtv.com/mumbai-news/3- journalists-injured-in-scuffle-with-security-guards-at-tata-groups-bombay-house-1621492 … pic.twitter.com/JMLMKAK60R";;;;"794534175596347392";https://twitter.com/ndtv/status/794534175596347392
;2016-11-04 18:53;6;24;"Lead story now on http:// NDTV.com : http:// goo.gl/zbfnQT pic.twitter.com/8jRZcQSN9J";;;;"794530452874743808";https://twitter.com/ndtv/status/794530452874743808
;2016-11-04 18:46;12;29;"Directors of Tata Group's Indian Hotels back Cyrus Mistry @TataCompanies http://www. ndtv.com/india-news/dir ectors-of-tata-groups-indian-hotels-back-cyrus-mistry-1621490 … pic.twitter.com/iRzzzqlHJs";;@TataCompanies;;"794528698732924928";https://twitter.com/ndtv/status/794528698732924928
;2016-11-04 18:42;5;28;"Directors of Tata Group's Indian Hotels back Cyrus Mistry in meeting, say they 'unanimously expressed full confidence' in him";;;;"794527851382853632";https://twitter.com/ndtv/status/794527851382853632
;2016-11-04 18:35;17;39;"Centre, Delhi government shifting blame on #AirPollution issue: Green panel http://www. ndtv.com/delhi-news/cen tre-delhi-government-shifting-blame-on-air-pollution-issue-green-panel-1621476 … pic.twitter.com/A7y8PDL9ZG";;;#AirPollution;"794525914100998144";https://twitter.com/ndtv/status/794525914100998144
;2016-11-04 18:33;6;24;"Steve Ballmer says smartphones broke his relationship with @BillGates http://www. ndtv.com/world-news/ste ve-ballmer-says-smartphones-broke-his-relationship-with-bill-gates-1621466 … pic.twitter.com/21HxRaJpC9";;@BillGates;;"794525535556599808";https://twitter.com/ndtv/status/794525535556599808
;2016-11-04 18:31;7;23;"Pakistan to deport 'Afghan girl' from famed National Geographic photo @NatGeo http://www. ndtv.com/world-news/pak istan-to-deport-afghan-girl-from-famed-national-geographic-photo-1621456 … pic.twitter.com/PxWrq5zVqN";;@NatGeo;;"794524876300173312";https://twitter.com/ndtv/status/794524876300173312
;2016-11-04 18:29;11;23;". @British_Airways to pay Rs. 1 lakh to passenger for lost bag from Delhi http://www. ndtv.com/india-news/bri tish-airways-to-pay-rs-1-lakh-to-passenger-for-lost-bag-from-delhi-1621467 … pic.twitter.com/Wi0ihJaOnQ";;@British_Airways;;"794524461881884672";https://twitter.com/ndtv/status/794524461881884672
;2016-11-04 18:25;12;28;"4-storey building collapses in Delhi's Azad market, 8 fire tenders at the spot (Pics: ANI) pic.twitter.com/SlhlKltAVV";;;;"794523481165557760";https://twitter.com/ndtv/status/794523481165557760
;2016-11-04 18:21;513;491;"Go 'off air' for solidarity with NDTV, @ArvindKejriwal tells media @ndtvindia http://www. ndtv.com/india-news/go- off-air-for-solidarity-with-ndtv-arvind-kejriwal-tells-media-1621407 … pic.twitter.com/SvnYEb3XxS";;@ArvindKejriwal @ndtvindia;;"794522410640805888";https://twitter.com/ndtv/status/794522410640805888
;2016-11-04 18:18;11;28;"Cheque bounce case: Second non-bailable warrant issued against @TheVijayMallya http://www. ndtv.com/india-news/che que-bounce-case-second-non-bailable-warrant-issued-against-vijay-mallya-1621445 … pic.twitter.com/UOZEcOUu79";;@TheVijayMallya;;"794521819260665857";https://twitter.com/ndtv/status/794521819260665857
;2016-11-04 18:17;18;37;"Government derecognises over 11,000 NGOs http://www. ndtv.com/india-news/gov ernment-derecognises-over-11-000-ngos-1621462 … pic.twitter.com/HJ3SqBwLxh";;;;"794521395665375233";https://twitter.com/ndtv/status/794521395665375233
;2016-11-04 18:09;2;25;"Top stories now on http:// ndtv.com pic.twitter.com/VuKoT76uf6";;;;"794519472212086784";https://twitter.com/ndtv/status/794519472212086784
;2016-11-04 17:56;11;31;"Nobody should turn personal tragedy into political gain, all leaders should exercise caution and be sensitive: @arunjaitley on #OROP";;@arunjaitley;#OROP;"794516144551960576";https://twitter.com/ndtv/status/794516144551960576
;2016-11-04 17:43;12;43;"#SwachhIndia | Vegetable markets to get Rs.10 lakh for setting up waste management plants http:// swachhindia.ndtv.com/vegetable-mark ets-get-rs-10-lakh-setting-waste-management-plants-3722/ … pic.twitter.com/e54IyrdeKb";;;#SwachhIndia;"794512885611253760";https://twitter.com/ndtv/status/794512885611253760
;2016-11-04 17:42;19;44;"Veterans owed money, but respect too: Rahul Gandhi on #OROP pension row @OfficeOfRG http://www. ndtv.com/india-news/i-s aw-veterans-family-abused-dragged-rahul-gandhi-on-orop-pension-row-1621417 … pic.twitter.com/dHPd4LWg1P";;@OfficeOfRG;#OROP;"794512551711121408";https://twitter.com/ndtv/status/794512551711121408
;2016-11-04 17:39;8;33;"Vladimir Putin unveils controversial statue of Saint Vladimir by Kremlin @KremlinRussia_E http://www. ndtv.com/world-news/vla dimir-putin-unveils-controversial-statue-of-saint-vladimir-by-kremlin-1621442 … pic.twitter.com/e5c1FkB6lt";;@KremlinRussia_E;;"794511987208138752";https://twitter.com/ndtv/status/794511987208138752
;2016-11-04 17:37;6;21;"Man kills wife, dumps severed body parts across Alwar city http://www. ndtv.com/india-news/man -kills-wife-dumps-severed-body-parts-across-alwar-city-1621424 … pic.twitter.com/5GNTrMjL1j";;;;"794511355004891136";https://twitter.com/ndtv/status/794511355004891136
;2016-11-04 17:33;37;77;"UPA government had made a provision of only Rs 500 crore for #OROP : Finance Minister @arunjaitley";;@arunjaitley;#OROP;"794510368638803969";https://twitter.com/ndtv/status/794510368638803969
;2016-11-04 17:31;10;24;"#SwachhIndia | Can fuel created from sewage be the future? http:// swachhindia.ndtv.com/can-fuel-creat ed-sewage-future-3707/ … pic.twitter.com/HL8TsOHjdN";;;#SwachhIndia;"794509991637983232";https://twitter.com/ndtv/status/794509991637983232
;2016-11-04 17:20;4;16;"Four-storey building collapses in Delhi's Azad Market, 8 fire tenders at the spot: news agency ANI";;;;"794507065766969344";https://twitter.com/ndtv/status/794507065766969344
;2016-11-04 17:15;22;58;"Delhi Lieutenant Governor Najeeb Jung meets senior police officers to trace the missing #JNU student Najeeb Ahmed: news agency ANI";;;#JNU;"794505818074775553";https://twitter.com/ndtv/status/794505818074775553
;2016-11-04 17:11;3;11;"Efforts on to pass supporting #GST legislations in winter session of parliament which begins on November 16: Finance Minister @arunjaitley";;@arunjaitley;#GST;"794504956648648704";https://twitter.com/ndtv/status/794504956648648704
;2016-11-04 17:09;7;15;"Top stories now on http:// ndtv.com pic.twitter.com/MgJCNfqjnu";;;;"794504393735315456";https://twitter.com/ndtv/status/794504393735315456
;2016-11-04 17:09;10;16;"Tax exemption limit under #GST will be Rs 20 lakh, four more drafts will be prepared for discussion: Finance Minister @arunjaitley";;@arunjaitley;#GST;"794504369936814080";https://twitter.com/ndtv/status/794504369936814080
;2016-11-04 17:08;4;20;"Once software based tax assessment is in place, it will be of great help to taxpayers and industry: Finance Minister @arunjaitley on #GST pic.twitter.com/OWC5J0l9GC";;@arunjaitley;#GST;"794504023466393600";https://twitter.com/ndtv/status/794504023466393600
;2016-11-04 17:06;4;22;"Can't have two competing assessing authorities for same assessee, suggestions made on how to divide the assessee base: @arunjaitley on #GST pic.twitter.com/J7XYGKBN28";;@arunjaitley;#GST;"794503463895871488";https://twitter.com/ndtv/status/794503463895871488
;2016-11-04 17:02;5;26;"We have completed a substantial part of discussions today: Finance Minister @arunjaitley on #GST council meet pic.twitter.com/5CbXLD3sVT";;@arunjaitley;#GST;"794502684162129920";https://twitter.com/ndtv/status/794502684162129920
;2016-11-04 17:01;8;40;"#GST council meeting remains inconclusive on dual control issue; state finance ministers to meet on Nov 20 to sort out pending issues: PTI";;;#GST;"794502210096766976";https://twitter.com/ndtv/status/794502210096766976
;2016-11-04 16:54;6;29;"All the taxation officers have to administer taxes and there has to be clearly assigned guidelines: Finance Minister @arunjaitley on #GST";;@arunjaitley;#GST;"794500624540987392";https://twitter.com/ndtv/status/794500624540987392
;2016-11-04 16:50;8;50;"Finance Minister @arunjaitley briefs media on #GST";;@arunjaitley;#GST;"794499484713631744";https://twitter.com/ndtv/status/794499484713631744
;2016-11-04 16:48;28;40;"Delhi municipal schools to remain closed tomorrow due to air pollution: ANI #smog #HelpUsBreathe";;;#smog #HelpUsBreathe;"794499057980997632";https://twitter.com/ndtv/status/794499057980997632
;2016-11-04 16:11;19;23;"ISIS leader Baghdadi has escaped Mosul, says Britain http://www. ndtv.com/world-news/isi s-leader-baghdadi-has-escaped-mosul-says-britain-1621410 … pic.twitter.com/OYS54fKg5s";;;;"794489674823712768";https://twitter.com/ndtv/status/794489674823712768
;2016-11-04 16:10;13;31;"PM should stop lying on the issue. #OROP is the right of armed forces personnel and govt will have to give it: Rahul Gandhi";;;#OROP;"794489398695858176";https://twitter.com/ndtv/status/794489398695858176
;2016-11-04 16:09;6;19;"Top stories now on http:// ndtv.com pic.twitter.com/gjQLiWdlMf";;;;"794489285831340032";https://twitter.com/ndtv/status/794489285831340032
;2016-11-04 16:09;63;144;"Go 'off air' for solidarity with NDTV, @ArvindKejriwal tells media http://www. ndtv.com/india-news/go- off-air-for-solidarity-with-ndtv-arvind-kejriwal-tells-media-1621407 … pic.twitter.com/L6XK06A5jk";;@ArvindKejriwal;;"794489217040596992";https://twitter.com/ndtv/status/794489217040596992
;2016-11-04 16:06;40;109;"Watch: Congress vice-president Rahul Gandhi's statement after meeting ex-servicemen in Delhi over #OROP pic.twitter.com/0GK35zL3Yk";;;#OROP;"794488600851136512";https://twitter.com/ndtv/status/794488600851136512
;2016-11-04 15:55;23;63;"The family members of the late ex-serviceman were beaten and dragged, this is not right. The government must apologise, says Rahul Gandhi";;;;"794485788079599616";https://twitter.com/ndtv/status/794485788079599616
;2016-11-04 15:54;22;38;"Can't understand what's happening in the country, no respect for farmers and no respect for our ex-servicemen, says Rahul Gandhi: ANI";;;;"794485449267900416";https://twitter.com/ndtv/status/794485449267900416
;2016-11-04 15:53;11;15;"They said it's not a money matter, it's about respect and justice, says Rahul Gandhi after meeting ex-servicemen #OROP : ANI";;;#OROP;"794485127946452992";https://twitter.com/ndtv/status/794485127946452992
;2016-11-04 15:51;37;108;"Congress Vice President Rahul Gandhi addresses media after meeting ex-servicemen in Delhi pic.twitter.com/FPrAgitXcO";;;;"794484594133245952";https://twitter.com/ndtv/status/794484594133245952
;2016-11-04 15:48;5;32;"#EveryLifeCounts | Now, locate and track an ambulance in Uttar Pradesh with new mobile app http:// everylifecounts.ndtv.com/now-locate-and -track-an-ambulance-in-uttar-pradesh-with-new-mobile-app-6482 … pic.twitter.com/hMqN5a301m";;;#EveryLifeCounts;"794484019626807296";https://twitter.com/ndtv/status/794484019626807296
;2016-11-04 15:46;115;153;"Withdraw ban on NDTV India straight away, say editors, journalists http://www. ndtv.com/india-news/wit hdraw-ban-on-ndtv-india-straight-away-say-editors-journalists-1621400 … pic.twitter.com/4NMfOnywkm";;;;"794483564305784832";https://twitter.com/ndtv/status/794483564305784832
;2016-11-04 15:36;4;15;"Number of deaths from Indonesian boat accident climbs to 54: official http://www. ndtv.com/world-news/num ber-of-deaths-from-indonesian-boat-accident-climbs-to-54-official-1621368 … pic.twitter.com/IYiiRCftCh";;;;"794481046645456896";https://twitter.com/ndtv/status/794481046645456896
;2016-11-04 15:35;27;40;"Ask Intelligence Bureau, says @ArvindKejriwal , asked by cops on phone tap charge http://www. ndtv.com/india-news/ask -intelligence-bureau-says-arvind-kejriwal-asked-by-cops-on-phone-tap-charge-1621385 … pic.twitter.com/iHaIV2UjNe";;@ArvindKejriwal;;"794480764981153792";https://twitter.com/ndtv/status/794480764981153792
;2016-11-04 15:29;13;37;"Jayalalithaa completely recovered, say her doctors in Chennai http://www. ndtv.com/tamil-nadu-new s/jayalalithaa-well-asks-and-demands-what-she-wants-apollo-hospital-1621383 … pic.twitter.com/hd9w9keOWg";;;;"794479221296885760";https://twitter.com/ndtv/status/794479221296885760
;2016-11-04 15:28;6;19;"After Ladakh face-off, China says no 'unilateral action' to change status quo http://www. ndtv.com/india-news/aft er-ladakh-face-off-china-says-no-unilateral-action-to-change-status-quo-1621393 … pic.twitter.com/LBgyY880c1";;;;"794479017529253888";https://twitter.com/ndtv/status/794479017529253888
;2016-11-04 15:08;3;24;"Lead story now on http:// ndtv.com https:// goo.gl/3UV6qs pic.twitter.com/RoOMaTk1OG";;;;"794473960951820288";https://twitter.com/ndtv/status/794473960951820288
;2016-11-04 15:02;15;37;"Jayalalithaa is well, she 'asks and demands what she wants,' says Apollo Hospital: Press Trust of India";;;;"794472285948129280";https://twitter.com/ndtv/status/794472285948129280
;2016-11-04 14:58;5;13;"Top stories now on http:// ndtv.com pic.twitter.com/WeITsASIkH";;;;"794471458047074304";https://twitter.com/ndtv/status/794471458047074304
;2016-11-04 14:57;23;32;"Petrol pumps may observe nationwide strike on November 15 http://www. ndtv.com/india-news/pet rol-pumps-may-observe-nationwide-strike-on-november-15-1621376 … pic.twitter.com/QS6TPwLwXo";;;;"794471168841420800";https://twitter.com/ndtv/status/794471168841420800
;2016-11-04 14:54;13;33;"Coastal districts of West Bengal may receive heavy rainfall tomorrow http://www. ndtv.com/india-news/coa stal-districts-of-west-bengal-may-receive-heavy-rainfall-1621367 … pic.twitter.com/Tme2SkhpoC";;;;"794470453502885888";https://twitter.com/ndtv/status/794470453502885888
;2016-11-04 14:50;111;179;"Mumbai Press Club condemns ban on NDTV India http://www. ndtv.com/india-news/mum bai-press-club-condemns-ban-on-ndtv-india-1621344 … pic.twitter.com/k4RK0q9trt";;;;"794469441287299073";https://twitter.com/ndtv/status/794469441287299073
;2016-11-04 14:49;25;38;"Rahul Gandhi to meet ex-servicemen over #OROP issue http://www. ndtv.com/india-news/rah ul-gandhi-to-meet-ex-servicemen-over-orop-issue-1621347 … pic.twitter.com/UFpcWf9X2E";;;#OROP;"794469155969765376";https://twitter.com/ndtv/status/794469155969765376
;2016-11-04 14:37;16;36;"Paris climate agreement becomes international law http://www. ndtv.com/world-news/par is-climate-agreement-becomes-international-law-1621353 … pic.twitter.com/2r97hqFA8x";;;;"794465983440175106";https://twitter.com/ndtv/status/794465983440175106
;2016-11-04 14:35;8;17;"10-year-old allegedly raped in Maharashtra government school by employee http://www. ndtv.com/india-news/10- year-old-allegedly-raped-in-maharashtra-government-school-by-employee-1621331 … pic.twitter.com/CtmNl6JUC4";;;;"794465545806450688";https://twitter.com/ndtv/status/794465545806450688
;2016-11-04 14:34;10;25;"To avoid Bihar-like misfire, RSS talks UP plan with 30 ministers http://www. ndtv.com/india-news/to- avoid-bihar-like-misfire-rss-talks-up-plan-with-30-ministers-1621359 … pic.twitter.com/lftxxvFbaJ";;;;"794465206298546176";https://twitter.com/ndtv/status/794465206298546176
;2016-11-04 14:31;12;13;"#EveryLifeCounts | Japanese Encephalitis killed thousands of UP kids, Now spreads to Odisha http:// everylifecounts.ndtv.com/japanese-encep halitis-killed-thousands-kids-now-spreads-odisha-6520 … pic.twitter.com/EnB6MNDqMx";;;#EveryLifeCounts;"794464562388996096";https://twitter.com/ndtv/status/794464562388996096
;2016-11-04 14:22;71;112;"Mumbai Press Club condemns ban on NDTV India @ndtvindia http://www. ndtv.com/india-news/mum bai-press-club-condemns-ban-on-ndtv-india-1621344 … pic.twitter.com/zmAyDDIMw1";;@ndtvindia;;"794462410585186304";https://twitter.com/ndtv/status/794462410585186304
;2016-11-04 14:06;22;29;"Opinion: General foot-in-mouth makes an #OROP suicide worse - by @quizderek https:// goo.gl/WWaMGP pic.twitter.com/tBlPoHqEzP";;@quizderek;#OROP;"794458360909172736";https://twitter.com/ndtv/status/794458360909172736
