;2016-11-03 20:26;93;122;". @ArvindKejriwal , @ShashiTharoor at JNU over missing student http://www. ndtv.com/delhi-news/aam -aadmi-party-congress-come-together-over-missing-jnu-student-1621053 … pic.twitter.com/I5KLadqB6Y";;@ArvindKejriwal @ShashiTharoor;;"794191479136628736";https://twitter.com/ndtv/status/794191479136628736
;2016-11-03 20:25;9;14;". @Pontifex denounces violence in God's name in interfaith meeting http://www. ndtv.com/world-news/pop e-denounces-violence-in-gods-name-in-interfaith-meeting-1621101 … pic.twitter.com/1ypUSsqVww";;@Pontifex;;"794191237171400707";https://twitter.com/ndtv/status/794191237171400707
;2016-11-03 20:23;35;50;"#OROP Action of Delhi Police 'condemnable and shameful': Shiv Sena on Rahul Gandhi's detention (PTI)";;;#OROP;"794190768818659328";https://twitter.com/ndtv/status/794190768818659328
;2016-11-03 20:20;3;13;"Top stories now on http:// ndtv.com pic.twitter.com/yHSP44lpaO";;;;"794189952770658304";https://twitter.com/ndtv/status/794189952770658304
;2016-11-03 20:05;23;51;"Clash between Delhi Police and Congress workers over Rahul Gandhi's detention in Delhi #OROP (Pics: ANI) pic.twitter.com/WwxhASZFUw";;;#OROP;"794186258431889408";https://twitter.com/ndtv/status/794186258431889408
;2016-11-03 20:04;15;35;"Congress workers protest over Rahul Gandhi’s detention by Delhi Police #OROP pic.twitter.com/djg4noJy3n";;;#OROP;"794185984497709056";https://twitter.com/ndtv/status/794185984497709056
;2016-11-03 19:49;7;35;". @POTUS stumps for @HillaryClinton with time running out to sway voters http://www. ndtv.com/world-news/bar ack-obama-stumps-for-hillary-clinton-with-time-running-out-to-sway-voters-1621091 … pic.twitter.com/xWHR0Jx0Sw";;@POTUS @HillaryClinton;;"794182253471375360";https://twitter.com/ndtv/status/794182253471375360
;2016-11-03 19:44;13;25;"Police must apologise to the Army veteran’s family, says Rahul Gandhi #OROP";;;#OROP;"794180957179760640";https://twitter.com/ndtv/status/794180957179760640
;2016-11-03 19:41;47;139;"The manner in which the Army veteran’s family was treated yesterday is unacceptable, says Rahul Gandhi #OROP pic.twitter.com/gi3vpVSMHp";;;#OROP;"794180230394974208";https://twitter.com/ndtv/status/794180230394974208
;2016-11-03 19:31;29;36;"Rahul Gandhi detained by police from #OROP protest site at Jantar Mantar http://www. ndtv.com/india-news/rah ul-gandhi-taken-away-from-jantar-mantar-by-delhi-police-1621073 … pic.twitter.com/gMJd9tHSOP";;;#OROP;"794177789494599681";https://twitter.com/ndtv/status/794177789494599681
;2016-11-03 19:30;70;40;"Smog in Delhi on Wednesday was the worst in 17 years, says Centre for Science and Environment";;;;"794177442902462466";https://twitter.com/ndtv/status/794177442902462466
;2016-11-03 19:25;10;20;"Former Jammu and Kashmir Deputy Chief Minister Mangat Ram Sharma dies at 85 http://www. ndtv.com/india-news/for mer-jammu-and-kashmir-deputy-chief-minister-mangat-ram-sharma-dies-at-85-1621067 … pic.twitter.com/AnQO8Gl6p7";;;;"794176209529671680";https://twitter.com/ndtv/status/794176209529671680
;2016-11-03 19:24;12;22;"Environment Ministry to issue advisory to tackle air pollution http://www. ndtv.com/india-news/env ironment-ministry-to-issue-advisory-to-tackle-air-pollution-1621063 … pic.twitter.com/v37ZWPCngO";;;;"794175956881588225";https://twitter.com/ndtv/status/794175956881588225
;2016-11-03 19:20;7;25;"Top stories now on http:// ndtv.com pic.twitter.com/hTpz4ckSf8";;;;"794174844065628161";https://twitter.com/ndtv/status/794174844065628161
;2016-11-03 19:13;21;24;"Rahul Gandhi taken away from Jantar Mantar by Delhi Police http://www. ndtv.com/india-news/rah ul-gandhi-taken-away-from-jantar-mantar-by-delhi-police-1621073 … pic.twitter.com/pzgYazoDvq";;;;"794173183880347648";https://twitter.com/ndtv/status/794173183880347648
;2016-11-03 19:11;17;33;"Rahul Gandhi taken away from Jantar Mantar, site of Congress protest, by Delhi Police pic.twitter.com/PjsIg623Y9";;;;"794172606672867328";https://twitter.com/ndtv/status/794172606672867328
;2016-11-03 18:47;16;38;""Standard practice to probe mental state if soldier kills self": @Gen_VKSingh on row over his comment on Army veteran's suicide";;@Gen_VKSingh;;"794166537691070464";https://twitter.com/ndtv/status/794166537691070464
;2016-11-03 18:46;11;29;"“Those fighting for #OROP must not be victims of political games”: @Gen_VKSingh on row over ex-armyman’s suicide";;@Gen_VKSingh;#OROP;"794166393906208768";https://twitter.com/ndtv/status/794166393906208768
;2016-11-03 18:44;22;71;"“Govt addressing #OROP anomalies, only a few glitches remain”, General @Gen_VKSingh issues statement after row over ex-armyman’s suicide";;@Gen_VKSingh;#OROP;"794165816803487744";https://twitter.com/ndtv/status/794165816803487744
;2016-11-03 18:37;7;22;"Amid stand-off with China, Indian Air Force's C-17 jet lands 30 km from border http://www. ndtv.com/video/news/new s/amid-stand-off-with-china-iaf-s-c-17-jet-lands-30-km-from-border-437306 …";;;;"794164136426938368";https://twitter.com/ndtv/status/794164136426938368
;2016-11-03 18:36;12;31;"Give infrastructure, staff to judiciary to clear pending cases: Bombay High Court http://www. ndtv.com/india-news/giv e-infrastructure-staff-to-judiciary-to-clear-pending-cases-bombay-high-court-1621052 … pic.twitter.com/jRxfXwTUj5";;;;"794163969648799744";https://twitter.com/ndtv/status/794163969648799744
;2016-11-03 18:35;4;22;"UK Parliament must have vote on starting #Brexit : London High Court http://www. ndtv.com/world-news/uk- parliament-must-have-vote-on-starting-brexit-london-high-court-1621028 … pic.twitter.com/SeL8h779m2";;;#Brexit;"794163657877790720";https://twitter.com/ndtv/status/794163657877790720
;2016-11-03 18:29;32;53;"Amid stand-off with China, Indian Air Force's C-17 jet lands 30 km from border http://www. ndtv.com/india-news/ami d-stand-off-with-china-iafs-c-17-jet-lands-30-km-from-border-1621046 … pic.twitter.com/Q65C9zoeR7";;;;"794162016696954880";https://twitter.com/ndtv/status/794162016696954880
;2016-11-03 18:24;12;27;"US student asked neighbour to keep it down in the bedroom, got this reply http://www. ndtv.com/offbeat/us-stu dent-asked-neighbour-to-keep-it-down-in-the-bedroom-got-this-reply-1621037 … pic.twitter.com/PtPc1yBipy";;;;"794160888026517504";https://twitter.com/ndtv/status/794160888026517504
;2016-11-03 18:20;2;13;"Top stories now on http:// ndtv.com pic.twitter.com/G7cbM2WWJP";;;;"794159737868685312";https://twitter.com/ndtv/status/794159737868685312
;2016-11-03 18:17;23;75;"Indian Air Force's C-17 Globemaster lands at Mechuka (Arunachal Pradesh) (Pic: ANI) pic.twitter.com/1ae6QNYJUH";;;;"794159012136656898";https://twitter.com/ndtv/status/794159012136656898
;2016-11-03 18:14;47;52;". @ArvindKejriwal , @ShashiTharoor , CPI(M) leader Prakash Karat visit JNU campus in Delhi where a student has been missing for 20 days";;@ArvindKejriwal @ShashiTharoor;;"794158239873019904";https://twitter.com/ndtv/status/794158239873019904
;2016-11-03 18:07;30;32;"India-China in new confrontation at border in Ladakh over canal project http://www. ndtv.com/india-news/ind ia-china-in-new-confrontation-at-border-in-ladakh-over-canal-project-1621023 … pic.twitter.com/tyAV6FqZ7u";;;;"794156435269521408";https://twitter.com/ndtv/status/794156435269521408
;2016-11-03 18:03;8;51;"Encourage leadership of women in disaster risk management: PM @narendramodi http://www. ndtv.com/india-news/enc ourage-leadership-of-women-in-disaster-risk-management-pm-modi-1621005 … pic.twitter.com/ysnylLkCB7";;@narendramodi;;"794155444256186368";https://twitter.com/ndtv/status/794155444256186368
;2016-11-03 18:02;2;14;"South Africa graft probe piles pressure on Jacob Zuma http://www. ndtv.com/world-news/sou th-africa-graft-probe-piles-pressure-on-jacob-zuma-1621017 … pic.twitter.com/R8hfEpaBCq";;;;"794155224302616576";https://twitter.com/ndtv/status/794155224302616576
;2016-11-03 18:01;44;112;"#SwachhIndia | Inspired by PM @narendramodi , ITBP Jawan contributes Rs. 57,000 for constructing toilets http:// goo.gl/4G6I7X pic.twitter.com/Xi1bcnVIvo";;@narendramodi;#SwachhIndia;"794154948258709505";https://twitter.com/ndtv/status/794154948258709505
;2016-11-03 17:57;11;18;"Army denies reports of stand-off with Chinese troops in Leh's Demchok, says 'routine objections being resolved'";;;;"794154134437933058";https://twitter.com/ndtv/status/794154134437933058
;2016-11-03 17:55;5;21;"Such is the awareness and consciousness on cleanliness that states are now competing to become Open Defecation Free: PM @narendramodi pic.twitter.com/kfETsesrE9";;@narendramodi;;"794153495284715524";https://twitter.com/ndtv/status/794153495284715524
;2016-11-03 17:50;11;114;"PM @narendramodi speaking at #Diwali Milan programme at @BJP4India headquarters pic.twitter.com/QLh1LG6LYr";;@narendramodi @BJP4India;#Diwali;"794152228483235841";https://twitter.com/ndtv/status/794152228483235841
;2016-11-03 17:46;33;42;"#GST rates decided, 4 slabs ranging from 5 to 28% http://www. ndtv.com/india-news/gst -rates-fixed-at-5-12-18-and-28-per-cent-says-finance-minister-arun-jaitley-1620989 … pic.twitter.com/TAFMT7HJQZ";;;#GST;"794151156893163522";https://twitter.com/ndtv/status/794151156893163522
;2016-11-03 17:26;9;12;"#GST rates decided, 4 slabs ranging from 5 to 28% http://www. ndtv.com/video/news/new s/gst-rates-decided-4-slabs-ranging-from-5-to-28-437297 …";;;#GST;"794146307338215424";https://twitter.com/ndtv/status/794146307338215424
;2016-11-03 17:20;4;9;"30 Afghan civilians killed in Kunduz airstrike: officials (AFP)";;;;"794144764056637441";https://twitter.com/ndtv/status/794144764056637441
;2016-11-03 17:19;16;34;"After a suicide, new focus on #OROP pension scheme and what soldiers want http://www. ndtv.com/india-news/aft er-a-suicide-new-focus-on-orop-pension-scheme-and-what-soldiers-want-1620982 … pic.twitter.com/bgcVENuBOh";;;#OROP;"794144548179935232";https://twitter.com/ndtv/status/794144548179935232
;2016-11-03 17:18;3;10;"Top stories now on http:// ndtv.com pic.twitter.com/T458xddPx6";;;;"794144264120713216";https://twitter.com/ndtv/status/794144264120713216
;2016-11-03 17:18;16;12;"Rs 50,000 crore required to be paid to states for loss of revenue in the first year of #GST rollout: Finance Minister @arunjaitley";;@arunjaitley;#GST;"794144194142945280";https://twitter.com/ndtv/status/794144194142945280
;2016-11-03 17:13;32;62;"Aerated drinks, pan masala, luxury cars, tobacco products to be taxed higher than 28%: Finance Minister @arunjaitley on #GST rate structure";;@arunjaitley;#GST;"794142886925246465";https://twitter.com/ndtv/status/794142886925246465
;2016-11-03 17:06;40;40;"#GST rates fixed at 5, 12, 18 and 28 per cent, says Finance Minister @arunjaitley http://www. ndtv.com/india-news/gst -rates-fixed-at-5-12-18-and-28-per-cent-says-finance-minister-arun-jaitley-1620989 … pic.twitter.com/gF7i9GQQM6";;@arunjaitley;#GST;"794141263066861568";https://twitter.com/ndtv/status/794141263066861568
;2016-11-03 17:05;13;14;"There will be a cess of upto 40% on tobacco items: Finance Minister @arunjaitley on #GST rate structure";;@arunjaitley;#GST;"794140882442125313";https://twitter.com/ndtv/status/794140882442125313
;2016-11-03 17:02;21;52;"Zero tax rate on food grain used by common people, says Finance Minister @arunjaitley on rate structure after #GST council meet pic.twitter.com/pMl2lD0rfo";;@arunjaitley;#GST;"794140068176797696";https://twitter.com/ndtv/status/794140068176797696
;2016-11-03 16:59;6;15;"Four-tier #GST rate structure of 5, 12, 18, 28 per cent decided by the #GST Council: PTI";;;#GST #GST;"794139341492666368";https://twitter.com/ndtv/status/794139341492666368
;2016-11-03 16:57;2;14;"#GST preparation is going on as per schedule, says Finance Minister Arun Jaitley after #GST council meet";;;#GST #GST;"794138958405844992";https://twitter.com/ndtv/status/794138958405844992
;2016-11-03 16:56;11;63;"Finance Minister @arunjaitley addresses media on #GST rate structure pic.twitter.com/ZG8MWZTKyv";;@arunjaitley;#GST;"794138705627791360";https://twitter.com/ndtv/status/794138705627791360
;2016-11-03 16:47;11;25;". @Paytm 's @vijayshekhar signals SOS on Delhi's toxic air http://www. ndtv.com/delhi-news/pay tms-vijay-shekhar-sharma-signals-sos-on-delhis-toxic-air-1620973 … pic.twitter.com/IjhQMq6mLw";;@Paytm @vijayshekhar;;"794136411884560384";https://twitter.com/ndtv/status/794136411884560384
;2016-11-03 16:45;4;15;". @Dev_Fadnavis supports 'robin hood' officer in new snub to Shiv Sena http://www. ndtv.com/india-news/dev endra-fadnavis-supports-robin-hood-officer-in-new-snub-to-shiv-sena-1620963 … pic.twitter.com/u9ampZF9x1";;@Dev_Fadnavis;;"794135961688940544";https://twitter.com/ndtv/status/794135961688940544
;2016-11-03 16:44;12;17;"In blow to #Brexit , British court gives Parliament role in process http://www. ndtv.com/world-news/in- blow-to-brexit-british-court-gives-parliament-role-in-process-1620974 … pic.twitter.com/am6owXUbwN";;;#Brexit;"794135568019898369";https://twitter.com/ndtv/status/794135568019898369
;2016-11-03 16:42;7;16;"Crime Branch to probe ex-armyman Ram Kishan Grewal's suicide case: news agency ANI";;;;"794135156927803392";https://twitter.com/ndtv/status/794135156927803392
;2016-11-03 16:41;5;11;"We reject Pakistan's allegations of unprovoked firing by our forces along the International Border: @MEAIndia";;@MEAIndia;;"794134951880859648";https://twitter.com/ndtv/status/794134951880859648
;2016-11-03 16:40;9;11;"Approximately two-thirds of the ceasefire violations this year by Pakistan have taken place in last five weeks: PTI quoting MEA";;;;"794134746682929152";https://twitter.com/ndtv/status/794134746682929152
;2016-11-03 16:32;9;16;"Our security forces neither initiate ceasefire violation nor target civilians, says Foreign Ministry spokesperson Vikas Swarup @MEAIndia";;@MEAIndia;;"794132714597158912";https://twitter.com/ndtv/status/794132714597158912
;2016-11-03 16:27;4;23;"General VK Singh refuses to be bit player in row over ex soldier's suicide @Gen_VKSingh http://www. ndtv.com/india-news/gen -vk-singh-refuses-to-be-bit-player-in-row-over-ex-soldiers-suicide-1620935 … pic.twitter.com/r2uYtS7Edj";;@Gen_VKSingh;;"794131304677638144";https://twitter.com/ndtv/status/794131304677638144
;2016-11-03 16:22;10;32;"It is important for Pak to resist from terrorism: Foreign Ministry spokesperson Vikas Swarup @MEAIndia Watch LIVE: http:// ndtv.com/live pic.twitter.com/5Jb6xedbnm";;@MEAIndia;;"794130229811777536";https://twitter.com/ndtv/status/794130229811777536
;2016-11-03 16:20;12;34;"We completely reject baseless allegations made by Pakistan against certain officials of the Indian High Commission in Islamabad: MEA pic.twitter.com/ZcuEs9rgvU";;;;"794129740302929921";https://twitter.com/ndtv/status/794129740302929921
;2016-11-03 16:18;3;8;"Foreign Ministry spokesperson Vikas Swarup addresses media @MEAIndia Watch LIVE: http:// ndtv.com/live";;@MEAIndia;;"794129228463644672";https://twitter.com/ndtv/status/794129228463644672
;2016-11-03 16:09;15;55;"President Vladimir Putin gives Russian citizenship to action film actor Steven Seagal http://www. ndtv.com/world-news/pre sident-vladimir-putin-gives-russian-citizenship-to-action-film-actor-seagal-1620945 … pic.twitter.com/oEsH0iBceG";;;;"794126855766884353";https://twitter.com/ndtv/status/794126855766884353
;2016-11-03 16:07;8;24;"Government can't trigger European Union exit without Parliament: UK court http://www. ndtv.com/world-news/gov ernment-cant-trigger-eu-exit-without-parliament-uk-court-1620948 … pic.twitter.com/7q3PetRxiS";;;;"794126461699428352";https://twitter.com/ndtv/status/794126461699428352
;2016-11-03 16:02;9;26;"Dog miraculously rescued after being buried alive during Italy earthquake http://www. ndtv.com/offbeat/dog-mi raculously-rescued-after-being-buried-alive-during-italy-earthquake-1620944 … pic.twitter.com/4VraKXxBdb";;;;"794125171481346049";https://twitter.com/ndtv/status/794125171481346049
;2016-11-03 15:46;5;19;"Lead story now on http:// NDTV.com : https:// goo.gl/70BgZE pic.twitter.com/ssmuecPi7K";;;;"794121169687420928";https://twitter.com/ndtv/status/794121169687420928
;2016-11-03 15:32;7;19;"Asian region is vulnerable to disasters: @rajnathsingh http://www. ndtv.com/india-news/asi an-region-is-vulnerable-to-disasters-rajnath-singh-1620918 … pic.twitter.com/4ZuwTCZJot";;@rajnathsingh;;"794117634988064768";https://twitter.com/ndtv/status/794117634988064768
